J,b0,bi,k,dlt,p,d,tau
0.569338777695109,-4.18220169724319,-4.22877884178507,1.49699911929412,0.649544117991707,3.41563953608082,-0.733036304692591,0.687519308893251
0.851183615990728,-4.02721506255515,-4.32345722543693,1.71357574599485,0.58052835519721,3.85806668217002,-0.392814619072798,-0.160645110645422
0.63990767849864,-4.28937819980431,-4.38522593834885,1.58644557225731,0.621613530229426,2.82002892788123,-0.11113232945002,1.20246924874416
0.535801244993655,-4.07245491316121,-4.47436994702738,1.63691509892615,0.326942976549046,3.60511025520333,-0.784745076773904,1.03784361961417
0.867709257117607,-4.0263472197623,-5.03287238865476,1.70313993180864,0.690221023396465,4.09942570574616,-0.477854834804966,0.0260591293069714
0.944389755330338,-4.03042472919973,-4.11203689191715,1.95353762023873,0.266380922230524,4.24470732556312,-1.02990320674694,1.4508752117465
0.517650126698605,-4.00937486078149,-4.61181386860268,1.88894053202549,0.653320863344151,3.35441233414346,-0.207803161269636,1.33747547895956
0.925075093496955,-4.15864584027549,-4.47297165596508,1.65626652254194,0.545966959860673,4.64639425842016,-1.16602747237869,1.24301571345449
0.946241879638598,-4.29278508762605,-4.59792015995606,1.98009371163943,0.679883998530523,3.87535039320182,-0.225580296533317,1.28045902613411
0.946659136690543,-4.21357088229181,-4.26414411334441,1.79866824174772,0.640549609838713,4.25832071323673,-0.664660762925674,1.18001416509268
0.662430321516263,-4.0882058765141,-4.24223164894694,1.36121380231823,0.388018836064789,3.96971365637835,-0.891132671192761,0.974180916466666
0.548862558938673,-4.29951721880782,-4.48923697395688,1.56375681083092,0.407642972652668,3.3199331337071,-0.356324814016313,1.4737847511598
0.616233553485226,-4.05414493614265,-4.08836655316344,1.2531763380101,-0.0418854254796884,4.5010486832414,-1.917706542023,0.837700407488728
0.515245763360059,-4.03131180440477,-4.38770776430992,1.70911639957553,0.55706699862137,3.105952011809,-0.319660012835972,1.23691787048385
0.500653343357704,-4.52841491051614,-4.66249786926405,1.49947551853628,0.456136732470986,3.19892491690651,-0.431502388260484,1.02565372161472
0.80031228640691,-4.60613332197303,-4.62068220290207,1.97031126934483,0.618919848442618,3.98198851374225,-0.516004378450511,1.35774338289367
0.789133272470114,-4.11122661099554,-4.21169208846975,1.94787506915855,0.460801258671806,3.37626357287176,-0.076127164136386,0.466573712724552
0.491445024375485,-4.02464218760763,-5.17272843917057,1.27841427859728,0.364685547343315,3.62408437312399,-1.0165932118612,0.456412950556204
0.886474995137232,-4.20897490453024,-4.66641301014876,1.61316668522994,0.517752196719126,4.19961772136914,-0.769738614308649,0.332009974185585
0.508152492276712,-4.10526377322976,-4.2417451264761,1.99221694565285,0.273786486032773,4.52225881318915,-2.08674230006096,1.21723733250486
0.544796383270135,-4.01046707224421,-4.0645441533373,1.61229267236706,0.56839311154957,3.56634247962562,-0.484971120560453,1.44866126632118
0.76221820572931,-4.0047083618395,-4.29383256968582,1.41179857975448,0.646436930742307,4.53410606906874,-1.09154168613189,1.45722339283371
0.495684054855963,-4.20880390953183,-4.5690204389677,1.79815331184707,0.643218825607841,4.53462466686948,-1.59241548985304,1.12827799412555
0.948275594951543,-4.26527196434324,-4.74125485591141,1.91973082100329,0.621301033914567,4.08783988730514,-0.497266588008282,0.693532066225519
0.588100788264808,-4.00347098026869,-4.16961717642863,1.65691550900486,0.199984531487712,2.58604010140845,-0.336800007992508,1.27564714227377
0.881132987237619,-4.12408092227744,-4.56621085313203,1.68672937088425,0.538734156669046,3.77801377265324,-0.323395432411051,1.16290321956958
0.790774169216515,-4.02739542063242,-4.07772173870219,1.36975927950049,0.39661758782274,3.87956174597991,-0.658175606924244,1.19576267370956
0.525404172425789,-4.13842818585119,-4.94596379970686,1.98618071062303,0.457723835859678,3.25725114265979,-0.207964646450647,0.997100348983815
0.623966630528422,-4.35025796176943,-4.57960781386218,1.56783920937863,0.452900751054105,4.67628347539434,-1.58508049991204,0.330420049111252
0.504787048988439,-4.10190480188334,-4.17483132754813,1.77311698543554,0.660333874531733,3.43801122751767,-0.375314952003664,1.31582589709891
0.633312265786264,-4.3815079619473,-4.61945941428348,1.81969660961414,-0.528040044320767,3.12163210833149,-1.00104607766545,0.728537517384977
0.593121105276194,-4.22774971154177,-4.44084264862505,1.57769773832977,0.0158036913928288,3.12214666199493,-1.1205734274401,0.864616870643997
0.595583500427446,-4.31246924673242,-4.79275082011526,1.97228213236338,0.541978142997834,3.40720328512322,-0.805949368721033,1.35595423862621
0.86082264260537,-4.48959121332034,-4.77835399638057,1.83338969946281,0.450207012560331,4.07376862606588,-0.727539157911798,0.768152886096651
0.479992065608625,-4.02672593628682,-5.07746418469969,1.79647325180639,0.628492582507425,3.3028609796345,-0.220841920701983,1.04750732194259
0.842423769689471,-4.55101836891036,-6.1166595280951,1.7760964263171,0.57118073489674,4.67518914292198,-0.895295921720708,1.05515406114248
0.88100819864413,-4.39654969720136,-4.4653687897097,1.68657873113921,0.654753572330132,3.59054260802061,-0.00262309728729713,0.304421860349642
0.506022482286903,-4.42140707705199,-4.77637395362086,1.60416946499423,0.368870400389508,3.91069012831453,-1.12087151893402,1.47148640673594
0.921021347172098,-4.20821792695925,-4.42834022119283,1.66198322063783,0.696533180000174,4.6863606841855,-1.0576555345735,0.808048786753442
0.860910070946199,-4.03292900379775,-4.93417529259232,1.81970427356799,0.0828865799266239,4.35582208422363,-1.38673317521624,0.340026277418148
0.807697331583766,-4.04617969807014,-4.40531930075392,1.80959478324041,0.227834592763485,3.84561231042761,-0.772789556856357,1.08419508064193
0.735237380765136,-4.1338344152594,-4.56727425009202,0.87093980572891,0.533840549390112,4.10641623795997,-0.796711770416407,1.36967690923009
0.674226330406795,-4.47439773476712,-4.56304522653003,1.62439243058946,0.278633180026694,3.58404900360303,-0.588360940059981,1.25947083209226
0.313687710432719,-4.45017645231543,-5.49215880043287,1.96097529192406,-0.302844462817215,2.53965725823766,-0.170408821353983,1.39590755423147
0.494809593240636,-4.02779938807047,-4.20404083969766,1.16288610098593,0.109872035185642,4.68645638957236,-2.30102801112551,0.793011639323891
0.990042491350741,-4.2705168780143,-5.22578924900151,1.90370012675801,0.43554145626717,3.88002954896278,-0.415800528981,1.31060142235162
0.492609165873239,-4.05920826874142,-4.26311602140072,1.04790490297136,0.692364054930296,4.02349601958836,-1.03403220919357,1.27512236367658
0.520237432801107,-4.51748888942046,-5.0750331516853,1.12899984057273,0.623134630377557,4.23935094923454,-1.1340034544883,1.47141035662747
0.983961687360282,-4.29357861419585,-4.39941220073805,1.92545279044315,0.652593519878943,4.26220276752426,-2.02217878312944,-0.188741301154454
0.545452485638413,-4.72443063550133,-4.97731281951053,1.82370477486924,0.639420191017238,4.65851511301355,-1.52945277624921,1.33210547008605
0.906657011930377,-4.28515334799136,-4.86815596039751,1.60444448769943,0.458211482282455,3.75593877602167,-0.339459161074444,1.473121615553
0.556411688110502,-4.39403033891052,-4.7131893803048,1.71485114217866,0.616590149628233,4.14824115544108,-0.991517938130617,0.979149822335457
0.514580619772911,-4.17304822767915,-4.45963758470759,1.90481426065505,0.653244638926194,4.6640784208355,-1.86909288811317,0.928188925119753
0.498662637378061,-4.23323800919722,-5.02262886388262,1.86561709014805,0.660439339022295,3.56434954926276,-0.525144203547046,0.792811223102838
0.621245823110333,-4.30952141653523,-4.34764596523077,1.86554497484037,0.668921667875554,3.27175558126769,-0.631055966167762,1.3983598060821
0.906565530059763,-4.38896343270937,-5.64710348246702,0.566830224957969,0.626585248026892,4.27711301309625,-0.632528125099776,1.12604680649121
0.959212633090215,-4.43446313387263,-4.53368663481102,1.76157375232914,0.683563490511447,4.42360724534829,-0.775439645112027,1.18887048010898
0.855017837625741,-4.23618483617091,-4.56460227578025,1.86332618547345,0.62757012396433,4.1078534611572,-0.593158708000772,1.33018106273688
0.496767975069716,-4.11999459790404,-4.21409156594552,1.89401877448474,0.256333763286579,4.40141215403521,-1.81909331816228,1.47549745438981
0.980559351268603,-4.37203319827719,-4.51260672586838,1.33186738876239,0.5549340470725,4.31032412005229,-0.774200007383336,1.09337708720494
0.832428238140255,-4.17915318679671,-4.20327529464182,1.2748315375421,0.466698268194407,3.93562044773377,-0.605875632026595,1.26037755476
0.501473689682292,-4.79778534680114,-4.93904653388166,1.23533251111452,0.600488720587999,3.62994687051607,-0.628455438975236,1.15082745111101
0.916332080208263,-4.08016603503816,-4.50719089027135,1.9111533783732,0.256492854776661,4.19527462026947,-2.22756521528553,1.27790940001225
0.726216049725651,-5.03829583973981,-6.21938745767598,1.81222503864796,0.137986724625134,4.01285689663235,-0.774781579144636,1.4543365680395
0.925028178667489,-4.05814189403058,-5.03902662635377,1.17176808011543,0.604045171977032,4.63908157197018,-1.09680949402062,1.41795581013635
0.781054648783972,-4.29683465973627,-4.51755846858079,1.40254353654955,0.609184088506468,3.57059934702202,-0.112277023333935,1.00599065662675
0.618602902836367,-4.18169068165594,-4.6100436416098,1.95423525619339,0.619711330996028,4.60359845650205,-1.35255091927442,1.31239892467213
0.523146096674772,-4.29009432045132,-4.48937711079617,1.90655393360881,0.670424380828159,4.69517641875308,-1.9156725871259,1.01432410092372
0.880159592106314,-4.03191918238681,-4.12222217432375,1.48769090450319,0.521312512794343,3.86355792858617,-0.439084469344355,1.4381170649377
0.500985200599496,-4.3330120861769,-4.45142849479754,1.23804550453426,0.636438746742539,4.29736948802949,-1.44073471662072,1.03942489817772
0.666526733471667,-4.00008163931293,-5.16826182824092,1.08631037686908,0.678154830187192,4.0974792332981,-0.652368893672494,0.952192032144849
0.768476147138001,-4.17738101794395,-4.83623425117546,1.64860621907436,0.295850376308284,3.95677501439588,-1.72612962653348,1.33863405634939
0.565630689788642,-4.00774243003523,-4.09400911447813,1.68221663381714,0.690669483217845,3.81803256232626,-0.575027488783814,1.065541253183
0.663536682393112,-4.15949509617237,-4.26477238048301,1.59803148368557,0.421008601985593,4.50013619767584,-1.39030399326914,1.39943253842457
0.742994086093386,-4.03392914376581,-4.14740613127245,1.62190528749454,0.136696753432075,2.93766699916092,-0.00334725756326114,1.04579398059796
0.952067400889261,-4.00037999349223,-4.86021788702369,1.96678544025662,0.554613438809074,3.68524884495467,-0.120723059654176,0.173075324084134
0.842777937730149,-4.04815812165158,-4.2621289641414,1.48462008111129,0.611584617487467,4.36606546358172,-0.88487294838839,-0.333901810184292
0.49695590926524,-4.50672489387822,-4.53035600003132,1.99712341316074,0.358644450739564,3.28517984010304,-0.560152787839388,0.940446065105771
0.770562948138415,-4.0719215931947,-4.15589106510968,0.966211955966507,0.612946463984663,3.57280753300827,-0.142164856163587,0.748976134455267
0.769818047553637,-4.1598312662379,-4.49532939405884,1.78227206928932,0.645164838901799,4.26003843757058,-0.80631555380933,0.709881849705386
0.62327441605941,-4.0039621845608,-4.0478643046566,1.77423853747484,0.64560256758861,4.20941522692048,-0.925684522112861,1.41667941313227
0.9117296832396,-4.32106212127584,-4.42441344380646,1.52342198837178,0.516102539751601,4.04818614130474,-0.602354683899925,1.31031842217524
0.597003269378342,-4.15189210362798,-4.35236529387656,1.63007795539574,0.653487997505635,4.42923296672068,-1.19011959266966,1.29563634100739
0.495221545916477,-4.50206884901281,-4.79850628813849,1.47448685280583,0.521602225928241,3.93732835695238,-1.16450736979225,1.1143263883323
0.550160440590991,-4.16441963934825,-4.71324778162352,-0.829177156364003,0.430658576174314,3.94858323106312,-0.991378048127558,0.764465446841994
0.704408895481373,-4.1926924316249,-5.08406639925129,1.70152585242814,0.63658238244308,3.70689536990375,-0.236288700006192,1.37864596017324
0.910833175157441,-4.04324469009826,-5.4334490618629,0.60359654511253,0.60445127380441,4.40455264909078,-0.854074056552698,1.11183334621265
0.885073556936907,-4.2269906670416,-4.40118094748723,1.25413829432447,0.555831445146854,3.67200826078512,-0.196698079601955,1.43276972183191
0.979470241627893,-4.07134241003695,-4.69107206400507,1.27524265442579,0.232883838187785,4.08481644868259,-0.872155712661498,0.481475184519683
0.580214777677925,-4.04139179090695,-4.1559904710781,1.41934876774628,0.347493782474373,4.22997192612783,-1.31177134418102,0.899684421823573
0.703674598592808,-4.26914112431515,-4.76346970074763,1.94615952302547,0.446002030071358,3.90897474650756,-0.709053217836016,0.593667388374647
0.518699249764771,-4.00579517577131,-4.80170922464195,1.84400124222323,0.254040176532327,2.99266784406276,-0.481259255772847,0.47898979644186
0.744444896374146,-4.96124407434744,-6.35821897782785,1.3728542520759,0.20111317527784,3.88851640486373,-0.06513080990008,1.36227592436311
0.663288115704161,-4.07371199569728,-4.14957785956514,1.90042091934109,0.528651458362177,3.8948421789332,-0.672939380602413,0.943870529461576
0.949303278601572,-4.44684313849215,-4.65156499644903,1.77407593230398,0.559894994318459,4.55435809826733,-1.03912717151199,0.910093188684889
0.93482453300177,-4.03899592933901,-4.1487454189746,1.35957079521536,0.450288944389128,3.65727710522508,-0.258825674656509,1.33830544927471
0.530100874556539,-4.51052428350721,-4.55248519010686,1.92099763790926,0.411536465991007,4.11446804988667,-1.23134423450343,0.42461706181988
0.963249774003404,-4.31266065767128,-4.55300860138454,1.69783758542382,0.513431823771232,3.70236129689046,-0.204154414942832,0.855472964548187
0.793600593584483,-4.18986068000412,-6.69086907448379,1.84993710415254,0.201776807278515,4.26691551204289,-0.0261168069855447,1.00489210906359
0.511108008424022,-4.18303655655018,-4.61599356205306,1.70415150882493,0.526592349553285,4.14207854946522,-1.45002881555028,0.873723775233901
0.504710774114498,-4.15552066070933,-4.7141168211722,1.91525655523466,0.53865530296088,4.28390209982825,-1.47554707889971,1.46433026357053
0.863137797373448,-4.00800864680457,-4.81216088322249,1.77192035784641,-0.0478503053241634,3.03024132504524,-0.150007966728872,1.14239250230075
0.899286205766177,-4.87478136144498,-4.94874726117994,1.92764903628978,0.629595403790663,4.58178381034349,-1.02950573356833,0.871548043770124
0.629845654261256,-4.21690321303433,-4.56471914903714,1.8765891009381,0.662572384581051,4.13088032486162,-0.810746145161119,1.04635571163489
0.58580387844694,-4.71166370452429,-4.86800169277848,1.63540100697228,0.454357242605125,4.19607163791814,-1.14992814590847,-0.627480773147296
0.754406988806613,-4.29759826175714,-4.816092864683,1.24729038811506,0.336676307041081,4.41501448776047,-1.28684108268264,0.722540923847379
0.858285745939198,-4.06242693058771,-4.46164853007754,1.68220644257754,0.601762481466702,4.28948595488504,-0.802992567449728,1.37512238001527
0.550051303205382,-4.06140152946037,-4.18984939915784,1.47570874026484,0.615378994970877,3.48861706683948,-0.340188207964319,0.919393642656088
0.505543572917482,-4.0531326573989,-4.35431550389081,1.95560571873856,0.690910149099267,4.30320828532438,-1.22620959810999,0.793539573020295
0.529797891482446,-4.34963572950075,-4.47745343259169,1.5181224152249,0.232802423075058,3.82678778757196,-1.49704702810598,0.546639210079449
0.847838478926275,-4.26319028120454,-4.39687270005177,1.25815983984119,0.615518562566623,4.56145857899036,-1.07250777124492,1.14434471739709
0.662747176079924,-4.07538826606048,-4.53619154889578,1.62082305456545,0.29124749163953,3.65807390009771,-0.665574991454699,1.02792613088182
0.494687023854326,-4.10088392414243,-4.20411018761552,1.97167458354557,0.533922046222904,2.91955276376378,-0.113339685743461,1.39866778752486
0.525244610037963,-4.26999703752471,-4.56752543191278,1.96543278869934,0.678600137261081,4.3183185485883,-1.18029954522215,0.843466046096991
0.524880631713186,-4.05706095098365,-4.26125494440758,1.89333543203002,-0.0481399900250109,4.03542603912816,-1.63210259766093,0.754307045386612
0.974279090363995,-4.02989362199266,-4.20542164993191,1.96524421916878,0.660390617517035,4.3837179619055,-0.748645336202221,1.10307412970772
0.70391323210999,-4.17181305033952,-4.66804715985256,1.79623209385064,0.275963578165004,3.21969666247943,-0.157576055844809,1.44956958220139
0.797827906556072,-4.04911609334998,-4.57432257906638,1.66738084107279,0.321655513141495,4.01687428037109,-0.864479925488967,1.2815874019436
0.952074490279524,-4.03625969828388,-4.83556635520304,1.34930410540929,0.648146189834863,4.17032620489876,-0.552750844634067,1.43482010336011
0.493052695685907,-4.54712477189344,-5.07362416406803,1.38062573389816,0.666229495804349,3.6396584221564,-0.471076459354026,0.872862312096773
0.504034620561453,-4.58490375818511,-4.80093515739821,1.49314854840467,0.510464665044126,4.58248265911567,-1.65700502482006,1.31982909622002
0.826190524330481,-4.1032691223778,-4.56126526356733,1.78034445657417,0.368238983610387,4.63112617309316,-1.40817061568733,1.06724085148214
0.969647193263614,-4.33927755690155,-4.67065587557005,1.98625928647838,0.246199481328414,3.27059909845894,-0.0120550369244217,-0.165781664921036
0.731098135925237,-4.47536645484519,-4.67600952277451,1.59256185839489,0.371675123890842,4.26728295418312,-2.1122661301721,1.20873459470728
0.515616483555828,-4.14005792777461,-4.73005607758221,1.80920356116652,0.610942966942254,4.58755365549148,-1.83493718844732,0.57498425994939
0.905790261763411,-4.07120863863439,-4.39037436131957,1.88780120227102,0.192381942612384,3.4106759549053,-0.285475080927967,0.95340176490475
0.516315781556354,-4.14943946434833,-4.23117764479852,1.80650218162758,0.608214075096786,4.57729651855218,-1.83708741133258,1.22981606548292
0.492363383299736,-4.0643741763068,-5.41680577843997,1.95336594229454,0.244324266177313,3.5784520868589,-0.83879577917346,-0.0736184023212484
0.520194109207956,-4.31726506287765,-4.38479731628606,1.54347118968746,0.469201398101659,2.87266412959356,-0.196872101292558,1.4073540591433
0.49882855177339,-4.27040946938493,-4.64538040106011,1.74204880917308,-0.109234722195592,2.68997413696286,-0.511089093712978,0.873371727851158
0.957756093411124,-4.00143677602384,-4.11163114577138,1.79423056302035,0.248087124493204,4.31324943252405,-1.10710990155861,1.38882934210705
0.612406604133955,-4.22930761239685,-4.30764360005362,1.65340967189832,0.577856183417532,4.04245182690222,-0.838260167588329,1.12731684490559
0.515495875408735,-4.11541016730366,-4.28591803835157,1.56458067277662,0.38240925535951,3.00918717539776,-0.170884198475821,1.16956179797136
0.782170164256231,-4.36910151741373,-4.72448160436812,1.78190502853271,0.270980073333255,3.98724404421972,-0.893325068625836,0.889333540618297
0.854437929728133,-4.32873855067828,-4.68277900906319,1.64663039868208,0.242819078978206,3.78056119510994,-0.653170850246585,1.29364377852049
0.861509487237998,-4.0494227744496,-4.46855512052186,1.46894333377768,0.662335667799222,4.2681147257587,-0.716226792149462,0.802983946847736
0.502897552915253,-4.07753235635443,-4.08830401276419,1.21910835067459,0.671538990514721,4.21238322747591,-1.16973718890217,0.993828105754555
0.904049945054578,-4.07075923247167,-4.62952602705344,1.5410128650474,0.203027759703824,2.75883187933713,-0.76482357463716,1.41301056735566
0.96997255138221,-4.005706701816,-4.01769629111622,1.86527199173721,0.343363700519481,3.67619367404643,-0.3620551352473,0.317899575361914
0.754696553855083,-4.14418492211382,-4.33836925555563,1.3995782769591,0.450405860385435,4.51981157360004,-1.28133904724334,1.31717521401096
0.809538861007247,-4.23347793655673,-5.26131309266944,1.09034299555025,0.389813267543186,4.44184760481737,-1.85158414269459,1.20393722557404
0.975453246428877,-4.18263605486825,-4.86129523710758,1.4220449125334,0.548619076757139,4.15842842336483,-0.634214835964204,1.29204578579746
0.941937911922392,-4.14858382974138,-4.18715506538686,1.44602439069478,0.676630142291487,3.73501458990167,-0.0997743289078906,1.15492694727483
0.498042893755035,-4.11660030045,-4.19787955960835,1.80637317055344,0.502101281749584,2.93598156490842,-0.14004655464816,1.11121212613169
0.695264083647545,-4.02581192827624,-4.7413510473506,1.8011290873797,0.0234699924959005,4.13293313487292,-1.38073987561713,0.957001357180093
0.707524485437905,-4.06421592296975,-4.53802834190496,1.78515719772069,0.44479514371093,3.799922840798,-0.601681140959405,0.619194810255125
0.797063521480958,-4.18163276032298,-5.04094657984405,1.64643712813528,0.659887022129044,4.45227915451653,-0.949978079100169,0.965014022180109
0.418272561600784,-4.67450819638794,-5.18016366093979,1.8672973457694,0.552640127715609,3.30222907762394,-0.0485277176525808,1.47134392707102
0.818345459816769,-4.07321616068451,-4.09703135246052,1.90638659744718,0.409927743781106,4.03967947891093,-0.781440834282847,1.23004983267993
0.530091748680544,-4.04666946330838,-5.18636991952723,1.2095313569285,0.532056962350035,3.94146148321445,-0.906398464112266,0.719990925685063
0.646851224707301,-4.1534262162121,-4.24952863208271,1.76970187294364,0.63006267860245,4.47621300595296,-1.17691888336497,1.40718406849403
0.958486029566989,-4.11960289093794,-4.12103002372029,-0.585201439557102,0.666449024129009,3.75744643863875,-0.122594867810358,1.02737056670579
0.608347796846174,-4.39616019622586,-6.47910946351359,1.45388515704504,0.551054904554851,4.44346941003676,-0.269186323868803,0.957737054695711
0.498248206455347,-4.12174712656614,-5.16050996864213,1.90624997439321,0.582381830970589,4.32503111807331,-1.33268171998545,1.21755606576525
0.537312089635936,-4.10005108309719,-4.15978759764856,1.55689552376625,0.682097053162436,3.3517847239954,-0.568137399815249,1.02049481647925
0.519482846379463,-4.00484903661488,-4.0158870853149,1.58975902212228,0.574672258157557,4.31584641125234,-1.3057899203661,-0.00698019312406559
0.614491467128244,-4.09500497636474,-4.58807830741382,1.79166929688264,0.548404386262777,3.97545009146531,-0.790116292271351,1.37441342913189
0.753452621089272,-4.0702133455784,-4.87568788026139,1.77606746045998,0.522382949417115,3.44831553514988,-0.0688372421780458,1.15792176915585
0.600272442460396,-4.33594523609643,-4.44331174381253,1.17239014766298,0.615619021477908,4.49179558098042,-1.27116781991294,1.37306400323341
0.851906981575409,-4.00728640633419,-4.12734957109165,1.07157067799339,0.570936073300358,2.74769681843936,-0.383012843275176,1.34505887251063
0.637644122170819,-4.24383357354294,-4.42677897614845,1.61469267235233,0.661437162140668,3.65949405666529,-0.319978893685402,1.27031347248524
0.496771957879364,-4.09511120228655,-4.17518689737829,1.88388188785734,0.519623118867982,3.01713951146086,-0.106213021653084,1.39701045683909
0.623816306051588,-4.4248920084476,-4.76348437290438,1.93030078607644,0.496972018728485,3.38719358427254,-0.734585147154386,1.34365113628206
0.954245474097667,-4.01028763969165,-4.33288918520919,1.45268880154737,0.384910283064445,4.17589878649217,-0.833693213787206,1.30020969857488
0.90543418316863,-4.8667006379765,-5.74588924843722,1.10009529143819,0.236517678597732,4.41062143379379,-1.20830950387852,0.958695427828131
0.499145144159837,-4.19711132085061,-4.49888612034483,1.82063888140137,0.441472175563601,4.08207648261965,-1.43761569026042,1.44244053294299
0.500317846774424,-4.21557716467916,-4.23420597521277,1.81599206754607,0.236465892672143,4.13539707028104,-1.54646542170835,0.164040467497434
0.650076950885289,-4.16177881973243,-4.35792939648266,1.94640702445816,0.461554816533441,4.33991665962327,-1.99307289853709,0.725583381181527
0.86080383183857,-4.20338523478885,-4.28063089021081,1.76834493029838,-0.0641615114201321,4.52718528816502,-1.70932569744716,1.43303711479254
0.746456004001337,-4.65374326988185,-4.7472634449026,1.28717330643181,0.669312276266181,4.48274382945754,-1.0256431019518,1.18367132161009
0.449517994445343,-4.49714584240954,-4.86018046658052,1.79026976957697,0.658573436254687,3.31651004454487,-0.197105803692793,1.44773496033581
0.498578293002211,-4.28306871317777,-4.66110071929708,1.60825047700898,0.440298226493592,4.58966467551437,-1.80673584452484,1.15428159005893
0.860451958511985,-4.1314532282563,-4.95519428294989,1.54362650445155,0.698754649696378,3.74312990388768,-0.0943990191095566,1.12706492792377
0.620739728487838,-4.4194304784977,-4.45801372023228,1.9638563368993,0.569882214832526,4.35604174546599,-1.14959926447543,1.43738254446012
0.743715158528563,-4.62929624266542,-4.67425617606825,1.96539498046023,0.444646516215768,3.88051751395115,-0.643077481233796,1.44037068917212
0.881167460211132,-4.06485079407628,-4.06651897109011,1.40501837810962,0.676645388007776,4.39493413867872,-0.817889085053781,1.11502971416666
0.509840935552846,-4.03244640925039,-5.23106099107429,0.727708728498919,0.532755727520132,3.68783192647082,-0.56288972582227,1.44109711812078
0.65239230931448,-4.01030976133841,-4.43585789290351,1.57212934512368,-0.073231349559225,3.15738484644694,-0.545623847626597,1.2294199653875
0.80258998930745,-4.19903763571405,-4.25217670090599,1.98769333377984,0.521647358338093,4.02429200669052,-0.665688676102962,1.38451898470513
0.840263578193615,-4.09890470040269,-4.24762471024979,1.86126260567615,0.408562900606171,3.97998112904979,-0.70257255618001,1.395554743784
0.502235140768324,-4.295612481485,-4.56911690178199,1.5429688014972,0.61221222466614,4.15733357182843,-1.25580146789178,1.19109639493301
0.570440741729909,-4.05158236510321,-4.71280041281599,0.8094069825845,0.57762566209625,3.52467229968177,-0.332984077757951,0.532241245942352
0.516793700327395,-4.16921410913397,-4.2308414960794,1.98663239205692,0.646993563209063,4.59971540333456,-1.52578817312229,1.37415307693135
0.598049624628988,-4.15033425680818,-4.41256823029666,1.54580780215569,0.428621777917771,4.61471300967798,-1.58615814933986,1.32348606741476
0.512310366758342,-4.02221638175204,-4.53201314721007,1.12993936294038,0.251760389140364,4.64029862308304,-1.97426290502052,1.39296817654711
0.939779676482585,-4.46825005368713,-4.64297694647709,1.50895836101869,0.400934818198876,3.80584059265857,-0.443594067074947,1.0188597508207
0.870444693846954,-4.07694775389987,-5.10715252340261,1.68810234406881,0.592238881194115,4.51468628165074,-1.01747546741968,0.514213018432301
0.499931055869706,-4.68880210368707,-4.70246300669439,1.06605906180315,0.180733134614343,2.86082827403655,-0.212250582635314,0.991134431827751
0.741294128714989,-4.80042583225073,-5.21331000476663,1.60730255358246,0.656708421610353,4.49481673084839,-1.10399129413527,1.29073293944707
0.672957616071464,-4.06552613627895,-5.58879729947118,0.0888617184632803,0.68677393023714,3.88243344012863,-0.134393987313525,0.715094481620751
0.809558942944212,-4.25651206806084,-4.72139355647337,1.97392317932327,0.649712800974165,4.52753311987605,-1.03329073616184,0.357805190259419
0.495613840469458,-4.18574917106654,-4.31301822696644,1.28280686743075,0.46121767710558,3.93720430477427,-1.21566544537918,1.03338668990633
0.568482819616012,-4.09622011258555,-4.12187564464461,0.254328779575692,0.247168132331325,3.04781358339546,-0.775723350711124,1.43557713724244
0.587817660161027,-4.83756088810318,-5.11250923657036,1.84213592212357,0.59908969282843,4.57402984865011,-1.37850149803876,0.806839268138902
0.623781250301692,-4.11332010830895,-4.57664441763424,0.383978070853962,0.473444725715796,3.21760278437907,-0.0345508929459855,0.426575100120575
0.769127947049185,-4.19064711325711,-4.40442905000603,1.75761587854343,0.340983040501072,3.79068225783482,-0.640718561862505,1.17620608465889
0.489040002869951,-4.03917386402552,-4.83623514400167,1.93582407270381,0.61587921584144,3.80440438379327,-0.958810945813346,1.47416131401706
0.533900524937019,-4.22811767390541,-4.22904281749986,1.93916276130171,0.48113193601855,3.9878496332238,-1.42302465613368,1.40765053448236
0.614266387223221,-4.16967817990717,-4.44906015822858,1.41800599537566,0.687291879232721,3.95386798189227,-0.632055311931624,1.24271579776358
0.658485038703662,-4.21475945242461,-4.93406761116678,0.516086212108371,0.613767822603025,4.53038571597974,-1.66053129978653,1.26552847442406
0.824621737359794,-4.11213348160949,-5.31854590255682,1.83923276293599,0.457972223688419,3.52680911114148,-0.0519406536498838,1.14437370091693
0.775139090385183,-4.0510925127964,-4.14861376886218,1.57821905273849,0.659717629904212,3.6847556052863,-0.206384304876273,1.14614459214504
0.59376240778967,-4.08868367252071,-4.2018354041732,0.813533864706672,0.668597078653461,3.47619080840665,-0.190833836671301,1.37242656202345
0.994264689074693,-4.25395805157902,-4.68423383956088,1.20924489827354,0.539718433756476,4.03916051971065,-0.503929061028514,1.2758454377118
0.59690427484837,-4.05808722920014,-4.34470124684298,1.98098128861871,0.689914016540497,3.76673505412691,-0.461495744013512,0.617141301044432
0.701398598343986,-4.02381663479425,-4.1629618189468,1.98227738228256,0.570151140763539,3.83086202178869,-0.52243897421733,1.28178234570501
0.621307656483991,-4.20695752096373,-4.63090328178684,1.01158142381634,0.607476582860036,3.03739004037397,-0.316043851391117,0.881305095102421
0.588321689900609,-4.43492517847753,-4.59460297855748,0.983174079167649,0.265199093764904,3.09764177462017,-0.193495672122027,1.32211112222232
