J,b0,bi,k,dlt,p,d,tau
0.331858492307486,-5.77796050739748,-5.77872531009848,1.1997138719817,-0.401638233163894,3.40044459344761,-1.24372875381783,1.19816906483534
0.200663260826705,-6.09068219584518,-6.38595865738795,1.95660738278697,-0.286565471949683,3.77426272512038,-1.18606842232354,1.42978647288363
0.431513333594212,-5.11174782055036,-6.72392394028962,1.55521374256519,-0.576352078806011,2.86362293254143,-0.361585682533558,1.30576392741913
0.423353777065228,-5.23972135269617,-5.3001025689439,1.74297151953643,-0.122328184940608,3.02287418686635,-0.492023905981169,0.585520773163376
0.256837952767529,-5.48797108448129,-6.0451331541627,1.86779545414839,-0.147000110775264,3.61656718612639,-1.14636427205001,0.314361258758997
0.487783224598426,-5.08448684632977,-5.10696127146401,1.94321998433933,-0.23828688256581,3.74614846155046,-1.73790164071861,1.46999484134518
0.429258409192388,-5.08365834780271,-5.46664818123417,1.40159819655742,-0.148120639928005,3.01304252746099,-0.724917912280072,1.44358953158451
0.484878093327828,-5.07979844392737,-5.54010298676284,1.57324104078309,-0.114507873992978,2.90108315086825,-0.0133131273993814,1.35960856124036
0.476316368353338,-5.09887097337409,-5.24947983692135,1.41205623069158,-0.255406891430246,3.61166055036576,-1.52987385718369,1.05708754405474
0.125732589231038,-6.19195371232563,-6.64792126612129,1.68390974181068,-0.438286469630061,4.1921345242388,-2.04464400226826,0.289167460985722
0.355394682481378,-5.89818810890013,-6.61405264180907,1.87159552081277,-0.150315734651226,3.98009394440877,-1.09423399192364,1.38697815572938
0.309154637106493,-5.71020693589332,-6.48249648495305,1.52614745739382,-0.459797799489407,3.29288175486876,-0.652877085018686,1.35483817179795
0.479570311100483,-5.89508625365193,-6.56682634191967,1.66067542924801,-0.00368192783162625,3.999879488937,-0.936219758379015,1.3925894183443
0.405267134394906,-5.96396343484919,-6.79787021070643,1.28267789683072,-0.17010375079009,4.23331715814813,-1.35240484030223,1.47512018158749
0.419312101113068,-5.44258639126253,-6.02396094886286,1.73741037579705,-0.709672986902781,3.00718105797745,-0.890956152739296,1.35005957640826
0.463670193840671,-5.51164221858494,-6.10579111817977,1.44240717749002,-0.0732665074440903,3.98368292650585,-1.42705711784119,1.41310335849105
0.467334109030877,-5.12659508532107,-5.27011265384057,1.83558634776758,-0.145599222222599,3.99368936823194,-1.83556406325683,1.04769010066251
0.481631126844757,-5.01302054369155,-5.48264307544612,1.54855571318246,-0.777000687028298,2.66982856984264,-0.729174538114832,1.07243017942361
0.474430824948862,-5.39644490199766,-5.65010272717333,1.6368019524686,-0.145402455593138,3.08190411105995,-0.232578360045678,1.36097167340643
0.496992432892547,-5.09675575155974,-5.12660444000821,1.81968837545606,-0.0182236924209881,3.90038889034466,-1.65250956440497,1.03208065041422
0.494556326076013,-5.24474036711404,-7.06136160965976,0.720405162712284,-0.0952272910950185,4.29290628149501,-0.474549828239368,0.598036552433671
0.456876399105434,-6.0890258718584,-6.7338815270334,1.80102633556567,-0.182714697446526,3.86009643490668,-0.556379601951567,1.35481344880169
0.485960919446439,-5.14518384243488,-5.29724873958134,1.8711603378012,-0.064408820283011,3.11661838031148,-0.653175392475295,1.4470898477913
0.475904552323352,-5.71768388062707,-6.10025216788479,1.57132303613766,-0.0326709871387037,3.97736959634685,-1.25353551811331,1.47346783138192
0.293893628161367,-6.45557851851821,-6.61001567839984,0.785602616738611,-0.468224746910591,4.09761794123295,-3.89728864534479,1.41949516380367
0.436696856019941,-5.09749392234583,-5.68257554494032,1.33155917405963,-0.0594994842849246,3.74469112013723,-1.45156409162418,0.954961750661807
0.419151304922071,-5.01232784849071,-5.56520843781596,1.84700978951747,-0.221095792504988,3.74949754861166,-1.5970708162663,0.905937672114326
0.437074478644084,-5.59867490815187,-6.02377489961848,1.76246750222402,-0.0297312595893606,3.3827333553513,-0.0425608216579594,1.47265227743501
0.418409850534831,-5.26043989667915,-6.57661169768097,-0.436437388001648,-0.340024545352809,3.37955662697313,-1.27727664151434,1.44152875318138
0.140718529974783,-5.90162923380397,-6.24880181056557,1.88990587833097,-0.0570166453168275,3.76449186709335,-1.33503544384998,0.911339202518879
0.237268388160223,-6.39797786919533,-6.65129209543338,1.71027847377324,-0.128282199106866,4.09545680007508,-1.10721104592735,1.3065152030323
0.242322120785822,-5.25292072207474,-5.83595089573666,1.94617127643898,-0.215556079452414,2.98909107538529,-0.146625022276348,1.32530982894039
0.366085898613884,-5.27272441131619,-5.48046474109408,1.00407497042748,-0.791643030591949,2.84891569533479,-1.1354788216486,1.12395713980992
0.473876796179163,-5.2234850954624,-5.48661140928412,1.90174506091178,-0.0418930793797881,4.26243058310726,-1.85272506453021,1.05513873634279
0.435800956586633,-5.22041662286478,-5.76174596851431,1.17760429008103,-0.133231149003853,3.93027376771499,-1.51146059405011,0.845558596662454
0.250279067094787,-6.03029421121209,-6.56953143016757,1.86570314712214,-0.00907455279562702,3.82599955941239,-0.0127891635298435,1.34829026750634
0.4908916327624,-6.15063451533398,-6.30185128664666,1.81175677211805,-0.106070270508958,3.89834844269493,-1.32957005342392,1.23986966688181
0.47110084784952,-5.2206510714649,-5.36787274450621,1.8029771483322,-0.0433443975429045,4.19925620154835,-2.15935638464043,0.251983670164049
0.292639454065009,-5.32569908637498,-5.70413308544525,1.67137938724971,-0.566745813638153,2.94020495657639,-0.915634988178669,1.47102062237778
0.298807093544793,-5.03800880215606,-6.13615649808405,1.96614068389226,-0.10958028910178,3.6060597172576,-0.948944362634612,1.4409355169705
0.388486270129254,-5.34750759683458,-5.7910316778755,1.38645788803779,-0.0628557124156588,3.66978534486123,-1.22518411503566,0.822750207130352
0.451845203968584,-5.36991326605321,-5.812452886485,1.69961818985919,-0.0815158382790335,3.77957713227597,-1.21702281239988,0.952599487525542
0.469415606614587,-5.19828836642234,-6.75704681936034,1.72738093497205,-0.50422742053028,3.40834690597548,-0.760101554766743,1.30033649483569
0.476998334968097,-5.42797626446541,-5.74751959151047,1.39180462146056,-0.00113427706110088,3.2284020202304,-0.423714175549722,1.11638781731579
0.476423143535384,-5.70013658160442,-5.72814337115447,1.90725132583152,-0.10527720869221,4.27749775115333,-1.84278115441598,1.08319451000099
0.473766226853606,-5.31458415478599,-6.77059940780628,1.80966774677683,-0.283479150104331,3.94748314746188,-1.18309839208783,1.36750834883552
0.233360570735715,-5.40583655465246,-6.50906707724737,1.90271553023587,-0.424802574893525,3.04073193737079,-0.178773131953997,1.29608458522319
0.421099794515299,-5.47388770506716,-6.34461234509724,1.56033440922785,-0.374314362739951,3.62177861508369,-1.13001650099731,1.37793043474241
0.419535346065734,-6.41895007799922,-7.23613021761128,1.7008104073975,-0.384779042944501,4.12794306401527,-0.83281570786341,1.16605884469658
0.498639374128734,-5.04189152181787,-5.22250342168057,1.71964518958524,-0.0532220225595867,3.55636268314481,-1.20130967476531,0.934949671949922
0.359317178276816,-5.44713273747324,-6.34701843319312,1.91031523151079,-0.137173037383449,3.9197057377004,-1.34263035551579,1.43747851333673
0.456938704744775,-5.54899827189364,-6.07925058158567,0.609427034562335,-0.274176800413356,3.17165494259432,-0.336087646804315,1.41084894462091
0.38824673191422,-5.2775022673008,-6.33667832939483,1.00518500587283,-0.28412894174224,3.85009999805931,-1.61831115642307,1.46557993954213
0.432891631357011,-5.05112667206103,-5.76391444122215,1.69232766102768,-0.000942629424788174,4.01308576105909,-1.71444465996406,-0.155502364575847
0.397037807223562,-5.24721762212392,-5.91378811253586,1.93804844501427,-0.29675545953675,2.86528827322164,-0.345424068297903,1.42629309420019
0.460153655942611,-5.28129306144359,-6.56006560305902,1.79167386791775,-0.184974734315287,3.67979241026907,-0.894532811356155,1.42774510357951
0.443191599072003,-5.26681708407446,-6.59648271045456,1.71675767697313,-0.673414906547279,2.90642808209983,-0.313864314478817,1.15950795206207
0.377057379250943,-5.27741887119779,-5.39524310475048,1.91764654982688,-0.374724152921761,2.98278937607004,-1.13572526445554,0.613784566183376
0.362004535879249,-5.57243239784484,-6.68024705474967,1.74050274098343,-0.202370378352288,4.22431877313427,-1.37640416686319,1.41487766670537
0.425554842943289,-5.5163909641159,-6.06176384902401,1.94118342661591,-0.166153709912646,3.27830094683339,-0.0963512208676063,1.36803232758116
0.348786746325691,-5.0084111098755,-5.76490898459762,1.38938532893281,-0.0376442862096933,3.06199544599254,-0.0613557955260314,1.43422748719262
0.356501010668202,-5.30475820400779,-5.42327076708364,1.75010989537638,-0.700127923849064,2.91300003639247,-2.92656987531475,0.966778363391908
0.480759987133149,-5.16177102415658,-6.01754838189154,1.9968642953093,-0.101600658437299,3.35049724959332,-0.384407929114378,1.39940576963964
0.418669828694493,-5.00420022776793,-5.03163809663973,1.94615616654536,-0.0512202110860571,2.77226381360524,-0.14623930737474,-0.999603775554813
0.419730971885113,-5.11462298023049,-5.3117744604127,1.82917747173964,-0.0345742587209155,2.9963020533386,-0.429019852953839,0.725665813763055
0.441076826732077,-5.0754212256352,-5.31563213235299,0.878199472305927,-0.00245511987465035,3.00306387770642,-0.115435418723233,0.587999526354012
0.49964482821592,-5.14640055294632,-5.22378840531214,1.02082476440503,-0.0623070723322049,3.41299770935255,-1.07755094577752,1.38151661107953
0.41976000832376,-5.28026204483908,-5.43625870450269,1.80553127126782,-0.0981499331470551,3.03668991704169,-0.340761820255562,1.37502346915755
0.474626760207547,-5.01681612294703,-5.60572498003189,1.79511436384129,-0.374492276472114,2.83565443677396,-0.50944301712392,1.36128126476861
0.27351443895426,-5.78846194181927,-6.2954582215637,1.99553679783293,-0.281130049400558,3.46337041200912,-0.577830515362517,1.31306828417362
0.493957574029996,-5.09457150525041,-5.60484936585621,1.47936547703566,-0.200828287423979,3.0207991983236,-0.555941610273318,1.35133183540509
0.487486059898079,-5.84283954682497,-6.79387539439939,1.63423962153739,-0.0543081007798979,4.09863123829471,-0.440702474658142,0.660544397202559
0.462978392352066,-5.35770256841283,-5.37144134592484,1.6673548565425,-0.21040436281102,4.25313746538224,-2.24309940749159,1.45136712619493
0.489825645213079,-5.16842499362179,-6.38680533074764,1.91453953390241,-0.312529639737538,2.96728480745138,-0.0863212024643474,1.40608439886931
0.409123317391432,-5.60838460771684,-6.34986444435402,1.86839262819323,-0.0679234934949751,3.59037614932984,-0.707210360578184,1.44058015826568
0.43541252593228,-5.30184028371774,-5.99649310032569,1.77428958577873,-0.0808012166842147,3.28016664254613,-0.380685052175578,1.33498732313431
0.492999883084157,-5.25630398695685,-5.32853167511792,1.80571568331834,-0.209628332414843,4.13630678977082,-1.93394143292791,0.399419150168705
0.493023885685868,-5.23803743611455,-5.49774883115904,1.77816482218442,-0.0512840195577777,3.70535797404177,-1.23002495661944,0.979591612531465
0.425001359012892,-5.77919891193549,-6.79084009373924,1.876224808942,-0.726327043579174,3.41719258075184,-0.0954918618164021,1.13022744702894
0.490142109543233,-5.21658670082696,-5.33030245162769,1.85892183303768,-0.874754703768442,3.31075596627221,-2.27331270238253,1.00457874103632
0.42407922838541,-5.13977283330109,-5.4050589478966,1.79386560692262,-0.197147628409984,2.86454448039278,-0.156328426438966,1.4647101117675
0.476191554060684,-5.64687902185357,-5.74268860830434,1.961841015547,-0.150590075136851,3.32851384845928,-0.738604378017393,1.21677099401491
0.425039457426617,-5.33881449455046,-5.89251962817671,1.8676787524253,-0.044022345532596,3.43527008954981,-0.747264403923769,1.41835017819161
0.450060543248646,-5.52696865266575,-6.00415762408305,1.83405708406376,-0.451771309972906,4.01266241270312,-2.01225459818454,1.47525570389569
0.123244334878692,-5.63841258189412,-7.4232947731617,1.28672832190471,-0.745959567392237,3.23954055758977,-0.559211801726564,1.22490698815865
0.203120079593279,-6.30217180535658,-6.86354342541251,1.36460744213877,-0.173478116757028,3.98746117426886,-0.137733987530506,1.25564379286385
0.410718504158428,-5.196043387015,-5.21716642081673,1.69720883842092,-0.298662158255959,2.86024239577796,-0.520748026822667,1.46582511876871
0.414468811875635,-5.2258103628389,-5.79431390215709,0.351849759597001,-0.0224046521441276,3.29053789308433,-0.694590340744923,1.38951661591609
0.368945836231781,-5.84285055283983,-6.71076789648788,1.18535689506402,-0.228389130679542,3.95019049458914,-1.42311151966332,0.646954450687153
0.4669076088642,-5.21554924602076,-5.71000499844409,1.34715108701819,-0.364165320542918,2.83159923519554,-0.132626738624288,1.31620474185767
0.462406128121577,-5.18763610135618,-5.38499795024211,1.57556905002202,-0.0731596663655338,4.27666201339096,-2.11766019026614,0.713194257309447
0.334628514368312,-5.05209018567711,-5.95041215531328,1.65654086841054,-0.140408287439849,3.07011620574861,-0.242459925541723,1.45176564052121
0.49648924806859,-5.05816958779602,-5.14414001025847,1.80574697736667,-0.0727084841763967,3.63563434719231,-1.4842930313924,0.929495363471332
0.48672335606654,-5.03513857017046,-6.49858952978019,1.78936038889465,-0.173512991352415,3.65782153596521,-0.254498301558556,0.874790687415531
0.461038637747119,-5.08750564978633,-5.27559604778744,0.966009371185081,-0.0402603521061879,2.80744268336989,-0.0990257913825462,1.4536713365068
0.393577308193051,-5.39214489700548,-5.5153341301608,1.92986249561568,-0.191815526914112,3.07810189159475,-0.57261752278103,1.42071672023753
0.495718642740992,-5.02636705290352,-5.16142617192958,1.2695352646652,-0.15110362119882,4.09713884229188,-1.83828031373167,1.06401475450378
0.498486174272067,-5.16812598260432,-5.23108891919599,1.67637941874508,-0.0653838437590826,4.14977511949066,-1.89531081142482,0.523148335424442
0.433256618919362,-5.29160126543307,-5.83939612637336,1.33855093604922,-0.182138692055442,3.65199697198921,-1.32869314321672,0.787357335829909
0.375027105922449,-6.20159857466286,-6.65026393465463,-0.696805504463442,-0.0948347014554304,3.91205023749953,-0.44197859075846,1.25882939711657
0.382646369451302,-6.05291807171098,-6.66832394703583,1.88120327335044,-0.340382864738066,3.66923673103625,-0.583946336536671,1.36712925897745
0.425723667458504,-5.38706209709943,-5.63309081806165,1.3775513082107,-0.0531166813681403,4.28286482518383,-1.91034030983379,0.998774910130501
0.498336231916483,-5.21102370539793,-5.93402742033131,1.67712620109984,-0.588923496607431,2.87218180355504,-0.616113874580382,1.11169077598876
0.39468751390917,-5.14388541294414,-5.39266771540314,1.2653245236983,-0.168446257500923,2.83478929097836,-0.19295715434081,1.33559924258897
0.46276863851064,-5.41292006175458,-5.69505359150217,1.84270963901702,-0.00655410950779947,3.8776743231452,-1.47250552795314,1.07941505476634
0.431488538137271,-5.63667420525195,-6.52820908835964,1.34769281785092,-0.173606868712299,3.60482155165583,-0.656308401845502,1.40852992784283
0.443912897378321,-5.37369746729952,-6.83249538318403,1.96763494046714,-0.717584958184967,3.38859405227534,-0.890039264787279,0.771695550139
0.416941408870426,-5.09568963273632,-5.12311891398425,1.80687490422568,-0.0926220085657542,2.82369485747004,-0.464716238349926,1.33082886667452
0.380616688278752,-5.23223741961195,-6.55230235738516,1.74046206941186,-0.0801036006519234,4.21142221187972,-1.24853265226365,1.42802761668628
0.471694208507403,-5.13167373417833,-5.67134799115226,1.46372340366135,-0.0206161782599059,3.53156181278877,-1.21670217647525,1.43707899073457
0.447365595515174,-5.41933287679924,-5.47372322623746,1.91460639143079,-0.0574381719703899,3.80747668348567,-1.59579349792877,1.17853985576179
0.409858652036764,-5.14981294819053,-5.74401330807561,0.81785474153382,-0.0729566915638097,3.28934996710543,-0.664576467900574,1.46436405783366
0.49706998587196,-5.14056545182841,-5.15466450107051,1.29666273516597,-0.0141532583532203,3.22915795171031,-0.779684609964776,1.03678197764823
0.479749397633864,-5.34405841246501,-6.23132450855339,1.88533574527446,-0.507566080895697,4.21470938302294,-2.3210215475366,1.40441203405725
0.484677752400125,-5.11351663807312,-5.20941136927893,1.4843937041693,-0.287365889870909,3.81208604152997,-1.82275588954914,0.743671527189797
0.480110552817651,-5.43914106677209,-6.11338264862634,1.7826156068301,-0.15255736084217,3.42471840843425,-0.542211682257356,1.39430787810193
0.492805631698816,-5.13397353498543,-6.46331829526253,1.70234007861517,-0.277776832365445,3.29697112907233,-0.332229981538022,1.42949540033257
0.482068922146354,-5.4445584032195,-5.48003167944334,1.81238741934421,-0.159361456168597,3.19113866457561,-0.811927912725709,1.33848443133086
0.466477437929047,-5.06979023134193,-6.73157347206713,1.02290103080619,-0.367004364419106,3.62215859611043,-0.10931814166025,0.448964624612181
0.478992757475061,-5.11522071776276,-5.12203617088504,1.3206664852085,-0.0116946527172615,2.9217741350307,-0.308210321322139,0.850991746562712
0.487262783704699,-5.07862578160036,-5.1904748265556,1.89616202191513,-0.109624711408986,3.83665972556532,-1.78293341306011,1.04720939104463
0.466085631565747,-5.29448902504185,-5.36467209318514,1.86036582638006,-0.281706254928703,2.97826577274638,-0.42824341297673,1.46397472483894
0.364426926293386,-5.4399362559336,-6.08911517359518,1.63385986367595,-0.0515623752164538,3.52891033308063,-0.837833738984016,1.39892725603131
0.468812060663114,-5.1909172175053,-5.36417743199234,1.48528530856075,-0.118842568236474,4.23412089730953,-2.02039570097348,0.889573873220715
0.457875488500893,-5.74980492421249,-5.8714471585658,1.22345548263831,-0.0159631135389859,3.4776666950376,-0.786168470197149,1.43241510670945
0.485653857801013,-5.23881714744161,-5.27855208576739,1.65355775130942,-0.224200368358454,4.05943889366061,-1.94041010643405,1.37249889497722
0.451329468753792,-5.56736397412273,-5.64449755944143,1.75821383205534,-0.231289503297844,3.27947715713633,-0.871946683663426,1.28660849207549
0.460557716957255,-5.1014992856302,-5.42941866258607,1.61794440120802,-0.125026239060819,3.14691091177926,-1.02491896818013,1.45588571894536
0.455132707404861,-5.65517156064055,-5.75199381661526,1.43182150886735,-0.00673508098583078,4.02130518555379,-1.48054804681065,0.757764463938105
0.464375439548278,-5.17717214268162,-5.6177205670002,0.961995296846991,-0.0457514986985424,3.21319730566498,-0.338431860042627,0.456068621704018
0.436613161291052,-5.52338781235116,-6.42797617831999,1.74819255064244,-0.0475606629829029,3.85235163759691,-0.987352623847372,1.42788836664924
0.406809001921833,-5.92267890946847,-6.1131329597799,1.22891453108929,-0.127179918018801,3.65052043421706,-1.34615842856757,1.45645893584054
0.419334602669633,-5.19460990811189,-5.40823704910343,1.74487159088717,-0.0537393587674248,3.03943457056166,-0.351113031832201,0.88426540375962
0.455879612392003,-5.16956217115936,-5.67654926420265,1.66776103629868,-0.142386293442191,2.95409085628414,-0.00457050348488749,1.46010054916491
0.476663028927162,-5.14860083004508,-5.39529583553448,1.62558383791702,-0.0215362896632546,4.01898413521364,-1.97088220621299,0.591289467110372
0.490470760469432,-5.05223723460415,-5.06355346332313,1.96534137174784,-0.202735739674998,3.32146004497795,-1.25605587492204,1.21541133545925
0.453572861997538,-5.32635047679333,-5.63427949841984,1.98738652884551,-0.00608402102849667,3.36190616327745,-0.792258268118018,1.03047482729358
0.481982955184917,-5.03153637809696,-5.08753861203727,1.59312229336607,-0.0378557690392734,3.04303799253467,-0.714264704649062,1.47323042149009
0.495970911492412,-5.1146761444697,-5.24463909600253,1.85748496624223,-0.104824784341928,2.84667150386084,-0.302271843075916,1.00723371842591
0.400871617170514,-5.03279103387308,-5.0419808479254,1.93608314434414,-0.192180550032366,2.73388874206512,-0.462785284297545,1.07566360030326
0.47761809710323,-5.14125961173703,-6.08707387680722,1.34932362177312,-0.127626419638145,3.5437752248333,-0.960197334544638,1.36297227077939
0.422021095052941,-5.16705135718933,-5.71843633639363,1.5491466328045,-0.257202252080602,2.93020000238565,-0.68508626723606,1.41150380739931
0.304939986566332,-5.41924360472196,-5.84286808723435,1.81820846325164,-0.379990299924544,3.05421805713059,-0.63675652419973,1.47525081758897
0.435845718725619,-5.08437237798615,-6.33245819123468,1.78193496613322,-0.561041151602861,3.63838616736259,-1.42634501433119,1.39246312151124
0.36759747991174,-5.19740418490674,-5.31505557711145,1.84531383891239,-0.85331412519126,2.82152468996653,-3.07608818536985,1.32121778569895
0.429114654308563,-5.11650717105224,-5.12608404617688,1.75782464796763,-0.192663378656214,2.82913653903467,-0.300263532849638,1.14821269010386
0.299648978191576,-5.84926164936321,-6.4600064100861,0.0613923844668733,-0.179247001126468,4.14341421951865,-1.47346403630474,1.46693848708902
0.40511371742039,-5.13707276466883,-5.80205179365182,1.99916826655044,-0.0202035707219305,3.87418886729342,-1.31432257981314,0.944627724440781
0.47475335443521,-5.26925766197199,-5.41998742007111,1.86626678947248,-1.04322454459371,3.21203384428805,-2.73863426006315,1.41818312502062
0.356794279750281,-5.44213208926211,-5.84671738299753,1.83879498296494,-0.283727087079747,3.23313161183995,-0.872762534493069,0.897317839638774
0.455566211569456,-6.00607689249325,-6.23200382327664,1.89721335973442,-0.127086539881492,4.04271406200731,-1.45013333092454,1.46262465959055
0.487441474367239,-5.14683130607081,-5.26187258175018,1.40140069381328,-0.0749411608072932,4.2418237611994,-2.11712345011257,0.520465604519252
0.426536854502781,-5.65247326979809,-6.02172400274196,1.75264952512237,-0.0469327491909667,3.45110086663992,-0.639927896164651,1.07856701623248
0.491564422865409,-5.16475615990028,-5.56524291998466,1.07121247581908,-0.004652747695114,3.0846376289984,-0.199665259425287,1.3951274920568
0.484741984533925,-5.18633317395113,-6.4966835482996,1.36332068216658,-0.214187364700991,3.60154358992364,-0.25363779937048,0.753660033543602
0.445035958513905,-5.84683029421166,-7.45361420881666,1.79480839581076,-0.551224290235109,4.19647762173289,-1.15558736685265,0.475013918916217
0.48173355627796,-5.3379382858954,-5.46211584493625,1.93656094828119,-0.193417682662445,3.07729632806569,-0.880264894534568,1.42379325288748
0.368255345148026,-5.10525915342715,-6.00166997137642,1.72546066288175,-0.163246040214264,3.52142605399996,-0.960221005676817,1.45058893297039
0.450507554227342,-5.00222149379151,-5.31905807432317,1.65193895996385,-0.235240663564689,2.72735582793386,-0.214621346055096,1.11979394223614
0.333739694617671,-5.68493876324945,-5.91761449289232,1.95252849402324,-0.00235053346030873,3.91756693970339,-1.54538143519376,1.44556980819471
0.3789245500078,-5.04785178464807,-5.07426379895686,1.97622226136791,-0.616135209732238,2.6863459005321,-1.01782586927166,1.39116527690018
0.471196111098938,-5.67163574082712,-6.91228047951535,1.40225275119575,-0.348443854163373,4.10453660312399,-1.2912752502583,1.33530987628301
0.343219604435165,-5.3586055064404,-5.94571702216303,1.87396966706157,-0.726701992309882,2.98451852997561,-0.994963981350089,1.44983125352938
0.463204514262,-6.40361518521954,-6.9295003812817,1.39272529321021,-0.00143179155133588,4.21239263409801,-0.308927751483729,1.19947396097276
0.48954504091167,-5.0072031957845,-5.62231193053533,1.99501405956225,-0.339757005967923,2.73601940855028,-0.00433606830072979,1.16909149261869
0.464385488033521,-5.03067738539466,-5.22893300735707,1.85492480014341,-0.208650917311415,3.84615381988859,-1.80243939120847,0.993241269256175
0.341468410038794,-5.26850008912724,-5.40053778273678,1.21452779729537,-0.766776131267282,2.90418359697895,-1.93225849396689,0.460213085692588
0.443211349998239,-5.05588129780846,-5.12700005080956,1.52741328005285,-0.186407614514651,2.83292505600944,-0.290998741500821,0.442405996256602
0.479849498118657,-5.16906249939853,-6.44378289402204,1.28454029870823,-0.168748149927185,3.59778573663731,-0.109141216051713,0.476469777933183
0.445469320222965,-5.16734778035622,-5.55850620339622,1.90468667213973,-0.0584689714324952,3.52552525193267,-1.0628271327219,0.998564940573773
0.468479087424696,-5.01619097275763,-6.49174324366568,1.81530449619674,-0.207867241596642,3.61061613130211,-0.16821254624653,0.707265846717714
0.453665760977138,-5.74799042159474,-6.74759108047966,1.63709811514228,-0.198386800875443,3.46837780761127,-0.148232851221899,1.38908397515898
0.468768727988612,-5.27463712050135,-5.32557001582421,1.67412102304094,-0.352122880041398,2.91063873192105,-0.541409254235652,1.29805006226949
0.394409885509897,-5.3930861656309,-6.07034444548242,1.90690748926659,-0.115535330522273,4.09067288880906,-1.59842546938413,1.4423946618701
0.49746226315114,-5.37423792771117,-6.02173305097115,1.24737913101474,-0.466175713955272,3.01745381660725,-0.143868890817362,1.3475728164102
0.237270707680508,-5.47305100281613,-5.78092339426633,1.83022491772291,-0.0627381441195246,3.22363957793797,-0.453700962738209,1.44081973651697
0.482547077006244,-5.16068973705981,-5.63478579014366,1.74577136787953,-0.112676582046523,2.84810948378336,-0.11159432379641,1.32077717723796
0.317421890102261,-5.0212258920609,-6.02285733958437,1.54611966879184,-0.25284811668604,3.18496557767901,-0.757499138099128,1.408374857525
0.477868488473059,-5.20008083531626,-5.70881904906519,1.11597517480805,-0.169181808163541,3.60548052014777,-1.25993961071245,0.23801900985999
0.410836452536168,-5.27932876897918,-6.11550661347338,1.42527320723249,-0.375069385718229,3.57308426859986,-1.10852183798293,0.0373562781040692
0.435742218606535,-5.02233786587573,-5.37491775698757,1.69678957673542,-0.136025000930752,2.81394483617803,-0.194601822615937,1.00977893301658
0.489368391834435,-5.22810309352317,-5.2488967075104,1.88033092125001,-0.0738687879692285,3.01903521785975,-0.634567137333342,0.736777976708293
0.440125565412531,-5.29540728692872,-5.43271876364827,1.91904613765006,-0.170200207702448,3.09938260983116,-0.473353334381857,0.590573287848169
0.4854459304535,-5.24463037008146,-5.68405005924507,1.86244909076781,-0.48369684199414,2.90936493955085,-0.509686607076851,1.20019501266452
0.410651544803159,-5.09625884304592,-5.1152141973486,1.56666970140417,-0.145697733172291,2.8231129703257,-0.31943192078588,0.365611303835541
0.492534759586316,-5.25079766062973,-6.1193527175107,1.98094467515217,-0.145175143532962,3.32514308633883,-0.0991485386935654,0.85326153081979
0.485542548987533,-5.09981250466475,-5.21484552483447,1.81415252807708,-0.198092982553431,3.42176602587051,-1.30658425225002,1.45656009593252
0.403840030523723,-5.64356589932774,-5.87022189301908,1.87439122332577,-0.165246694130682,3.33082158839756,-0.630592636665711,1.36358626514445
0.330788457019808,-5.01965463442281,-5.99295416621027,1.48637923144804,-0.433050503758565,2.99246558578138,-0.738519961788326,1.40777964847604
0.442818438841694,-6.41779325685013,-7.02860694348426,1.07907406924223,-0.192330894628423,4.17220809477748,-0.184818146638819,1.11912444259532
0.412152654690667,-5.31830329989226,-5.75507096285885,1.73335469767128,-0.117588007963241,4.02445790280346,-1.68477564028488,0.472116069511171
0.489587845234806,-5.07786589131127,-5.55317301900745,1.84731851430122,-0.128287940188591,3.69132340056675,-1.34712479062831,0.360533718225121
0.438940221336584,-5.60650253137707,-6.14849577708493,1.61797317830421,-0.0718913488946357,4.1581241494474,-1.53825748689525,0.528219124720637
0.455459538355188,-5.0344136452407,-5.40094783284108,1.93772337069101,-0.00536194811095589,3.29486405505229,-0.961094536004236,0.858383169310406
0.412857085758374,-5.67485796822591,-6.32582348794507,1.53930227096395,-0.0433187163708761,3.81483538711176,-0.81945857320852,1.44107329849122
0.496488910860463,-5.01289665407417,-5.66652473466073,1.55367121314256,-0.1415858538624,4.12594240395267,-1.75347850180266,0.0760987998928343
0.352771399180836,-5.15425785595099,-5.33384278307875,1.48544857904386,-0.437812055242376,2.84538975485781,-0.816707355796079,0.957046458958246
0.463500729836643,-5.2388022897999,-5.54689050502735,1.20541987080188,-0.176278650632223,3.87962031062823,-1.62868374983691,0.331162279475665
0.498516617494168,-5.26984525789788,-6.61314393036865,1.55343912310312,-1.08300172041695,3.12931015627396,-2.0263539413487,1.41743067526708
0.458306226329431,-5.45064755794106,-6.09644814334847,1.65915023412309,-0.0162644447442032,3.36572052352851,-0.082628787689175,1.36758851852227
0.470402243988381,-5.19938585186711,-5.44288221568964,0.69105380550963,-0.290576873679575,2.92158194633729,-0.549538297615608,1.34374670123089
0.388531514839239,-5.74096433841326,-6.19462265325357,1.96802225848079,-0.142519817569209,3.4903822045653,-0.449303491953273,1.47030337924436
0.475353065691531,-6.16793640345893,-6.17551126521822,1.13279827464248,-0.310736312817708,3.78313398009431,-1.36990578385858,1.40882968744635
0.45833249031204,-5.10584782630755,-5.45121935016886,1.91207737434776,-0.0873149235797649,3.18342729918448,-0.756342493532694,0.963800503615093
