J,b0,bi,k,dlt,p,d,tau
0.539795673015951,-4.71955813011612,-5.03980377537655,0.518704886866644,0.655327600836602,3.56698352126276,-0.681346402907766,0.864506619042239
0.58845470970811,-5.02189899997597,-5.35524882768605,1.46461210294928,0.103127982493958,3.04960037263163,-0.0194279561177428,1.08242401501601
0.679996583241653,-4.91845670710147,-5.47823016815368,0.215952306673804,0.493102058682335,3.73492087291546,-0.316395824922152,0.827847425061815
0.554365801563678,-5.4387376245555,-5.60923695693474,0.983632809190335,0.494420977736077,3.8298822114367,-0.574573668858024,0.557557695104816
0.651034038542109,-5.05231342954064,-5.60063508006962,0.0585146791582844,0.417376719559241,3.83409414092618,-0.837938814907303,1.31310493976917
0.71826222156961,-4.93243343524749,-5.26062815135084,0.697263947070819,0.296230342568118,3.92528500438491,-0.834690935192651,0.564679853181191
0.627195748571326,-4.96797969207393,-5.0122230805874,1.26770014697229,0.412097956412033,3.28475970376535,-0.0731085197656018,1.15806149425296
0.569919285703121,-4.92418709063458,-5.40454022493534,1.4712795943528,0.467417174094748,3.58370302885479,-0.342016231181429,0.942361053134566
0.592268170733947,-5.19990364555297,-5.52119982743361,1.157196721241,0.50649801047501,3.81003764504612,-0.530173390206391,0.859550032901577
0.773737695858974,-5.29357480348948,-5.79761770707773,1.30290263098573,0.0957861972579393,3.65298199311733,-0.667505842254413,1.23609868407811
0.594284010918405,-5.02142812045599,-5.35244042452168,-0.146834528734996,0.46945307301153,3.48898144667065,-0.164878221571775,1.34206238911811
0.755335525147687,-4.87120188879608,-5.06309041995611,1.27628885452805,0.455502061023515,3.99162594775166,-0.715719394932059,1.32051801551979
0.578720937307644,-4.77114641224195,-5.06284366692901,0.625147250656204,0.643320508683399,3.80047621823288,-0.501128678059502,0.979509701557341
0.723746916238869,-5.04650429633153,-5.18813987376737,1.36825640144129,0.44169533139092,3.41342297167202,-0.0203328210837652,1.43264881901638
0.53946775841965,-5.07690812035859,-5.37372502378165,-0.238324689136268,0.621702748673815,3.91285657363731,-0.769986026210154,1.30735446613532
0.648871140147024,-5.30436957543513,-5.53647792613305,1.10258604538397,0.549620592712903,3.87151773546564,-0.750667290180076,1.26980718020674
0.56960214366445,-4.89078586761677,-5.12831448545517,1.46276018207392,0.611693540618703,3.38161690983924,-0.413495516451207,1.20673482667206
0.736869448890165,-4.83386367051625,-5.04651249318541,0.884220959891653,0.0805181938601483,3.28768797159062,-1.3680539749994,0.13366822189728
0.586607198568179,-4.79521174993443,-5.19022259666342,1.41860373808267,0.331754616410795,3.40515220126184,-0.349862160810023,0.968997649998832
0.528727520421059,-4.86246703822852,-5.10487129342378,1.08892887630344,0.595310189223333,3.62584812188591,-0.340318758223936,1.08415834452142
0.6426912809612,-4.91045107759619,-5.05232101917694,1.40818314325375,0.227154042883666,2.99893418971283,-0.655826670424888,1.38600810488086
0.896096688372471,-5.0408278707036,-6.26571122605024,0.424130613641861,-0.342190106749925,3.54851395114128,-0.700274272979979,1.37542964424658
0.497552525621431,-5.34608319600178,-5.42580779572354,1.08024873377863,0.369940875587905,3.82344526113436,-0.950718998776246,1.19949801933336
0.85216906879769,-4.99131685136114,-5.27347947957538,1.33825536000169,0.522689620776314,3.84718275025666,-0.350952651076592,0.851545112560072
0.592404290558051,-4.79849031244986,-5.12646225096061,1.38389485624299,-0.51253674819088,3.23257154403948,-1.16727380522124,1.18812419876545
0.540810835363291,-5.02055187982792,-5.15305071263682,1.17718254405088,0.49963794423818,3.95602058714548,-0.997000510195099,1.27415494766552
0.688751233492576,-5.1018438822345,-5.18979453830667,1.2304624568123,0.691366846158247,3.88995099325152,-1.18946590547844,1.09476137733729
0.539749376553765,-4.9679146866842,-5.22544194309936,1.31773166727554,0.562845887527042,3.60569625913868,-0.371257464607908,1.01514374809085
0.509040962688212,-5.03486207202238,-5.05204764282025,0.901671335722143,0.310465338859361,3.30844131462891,-0.462088298616225,1.43258059786557
0.718348095550394,-5.39929336364972,-5.61572860070366,1.003763567778,0.594876307031789,3.76379656697715,-0.0899601045994898,1.23296929638339
0.511119083985267,-4.89037660826387,-5.14178883931105,0.131268437930309,0.492064299284503,3.8941733443341,-1.13880920976015,1.417376310565
0.533702368013148,-4.80224711444003,-5.0671061674657,1.24658106284192,0.546682411360456,3.63209373468507,-0.506326789714076,0.790591109348695
0.652049477089487,-4.85834653202525,-5.35670015094471,0.693332995605444,0.694340933398612,3.99321455334711,-0.526952905106921,1.1943241612923
0.595117905380189,-5.12962812785526,-5.1581338388079,1.46205336904282,0.349034628131654,3.25509545133709,-0.0887907329795877,1.31213608152278
0.673203081026498,-5.3921032704732,-5.77551721912918,1.23858446840276,0.630026775401878,3.93349251213087,-0.0974645522362693,0.959831353541052
0.484331903105519,-5.05823250990635,-5.52822053689052,1.47217206383093,0.179191817123462,3.08558989334522,-0.413791947679134,1.45021331316714
0.894128557954924,-4.83064337852763,-5.27537796014904,0.770479985325365,0.539400238540083,3.63566705905145,-0.00244833345881317,0.510643143485014
0.372450303964319,-4.86118186025423,-5.33253157706259,1.13785452421366,0.493036101991453,3.19967807091138,-0.0394825528062817,1.46169485758554
0.606647336037454,-5.14130609107781,-5.38344748776622,1.06504613027178,0.303998291887428,3.7953284732257,-0.789018534006841,0.743003459713058
0.690332847943069,-5.34591850868174,-5.76325678076633,1.44555422520124,0.0231936489402291,3.43799956454835,-0.415947256051044,1.43720398155441
0.695692959466625,-5.02052665132087,-5.12837602961681,0.762127119906751,0.674320624266977,3.84758517766877,-0.346921192492459,0.949790975482324
0.894823086280757,-4.77749687576252,-5.03285141768478,1.43407627931534,0.374003595237311,3.78039131216765,-0.45285010246479,0.669031041174024
0.527649640016976,-4.76783091533116,-5.06007389458017,1.37886146235659,0.554447976322363,3.32618117235443,-0.311828756665922,1.18628456163522
0.83622767406659,-5.06066422081502,-5.27059068073072,1.01714438142498,0.631542859777357,3.78558932319889,-0.165583694044901,1.26572637830377
0.869690483767521,-5.15851321476967,-5.17200225797873,1.29869350764363,0.287563593346945,3.74802708177711,-0.516939603765458,1.47159335083468
0.588797008722376,-5.04928777258738,-5.46910100801222,1.08609954985353,0.485324086776158,3.66427419971881,-0.331770986895813,0.701109913015861
0.497133343957741,-4.82298639646846,-5.16974507826312,0.921836604430637,0.520045710286989,3.3207066488239,-0.206282460867746,0.0461832131225064
0.628484998531251,-4.87406398725893,-5.08982535999588,1.41203858165839,-0.100342980847168,2.99120352857633,-0.335303745511277,0.938444239644063
0.547085066170798,-5.20200636943285,-7.22515396056553,0.467291201088286,-0.756624980341727,3.9865940960036,-1.92140597199594,0.922101084038193
0.523017239907553,-4.93225181380039,-5.08547471045117,1.42945564160062,0.584113387174926,3.36165191263871,-0.409705451069831,0.794287334311328
0.453708435600337,-4.90175975561266,-5.50634075228234,1.31917467776098,-0.0537381844529128,3.62739642834997,-1.35733791144915,1.47273263271923
0.612783775822645,-4.84766562993421,-5.12826581553701,1.07868319891672,0.406088132671669,3.97977895087297,-0.917229246061343,0.811247056474003
0.629144287530134,-5.05901728767737,-5.21874313898151,1.00159336466127,0.591068163452252,3.39274305199234,-0.473756910805094,1.34023193124839
0.878658622911458,-5.27647706177248,-5.33019109548285,0.881641304066571,0.000900257577180999,3.28402999599528,-0.263576640609685,1.34351004233699
0.459493073703829,-5.18350548556181,-5.24993737562055,1.44373056687043,-0.0747398175370867,2.91035839308168,-0.125267290270923,1.35779368069261
0.818457962053712,-4.80912700386208,-5.09788387434426,0.394012416254554,0.591324691016755,3.76194477856632,-0.231063775320244,0.375441648642977
0.78898487669549,-4.92475904697019,-5.12996985906016,1.41284770087622,-0.379008800071262,3.91650569121222,-1.47683809305268,0.533176401118259
0.557998196480696,-4.82122516973622,-5.17676308085563,1.14471008520014,0.684285497397283,3.45341479096413,-0.0416361174669592,1.18848826543694
0.702326179554422,-5.03810182882891,-6.12718643232293,1.31177691577657,-1.1008399639985,2.65449811534646,-0.528359538100824,1.37753101644021
0.510772693892302,-4.96717298877422,-5.11985012773848,0.995264462482165,0.524435101938147,3.28207703773719,-0.265040123334205,0.393693073987411
0.434834731527546,-5.40069421121226,-5.76567038209005,0.719764326191834,-0.0567081588916915,3.34360036173484,-0.747810243812417,1.42743819067679
0.827762027418957,-4.85054857559006,-5.28039179423307,1.23111383450047,0.583569777006805,3.41946364385141,-0.469066235377503,1.18290169919562
0.464175258202904,-4.91762339576335,-5.2255414131707,1.36982178655613,0.224800293200925,3.46150234258466,-0.864935421383984,1.07564909500826
0.831347278202643,-4.85091260379904,-5.24218935099593,0.631888425939385,0.669483208584602,3.58922678964949,-0.583638265184498,1.24219160933367
0.520999103102134,-5.01209385588108,-5.08337651788669,1.43395310402948,0.436540120483222,3.26750582297693,-0.19665354297705,1.13154710884621
0.563443661866866,-4.77078922156357,-5.10865734405484,0.668119026604646,0.694373016056848,3.87241382772732,-0.544556346322152,0.29944996000173
0.405009546834219,-4.96512037540752,-5.72661357821544,0.0879256559693933,0.0305858388597275,3.1482462905151,-0.276898286265291,1.33347095500733
0.576087580738452,-4.83753998119444,-5.12502109602769,1.41113354282351,0.231898766393634,3.51093057874882,-1.25040615132707,1.02041949431629
0.532069995157268,-4.83002782727606,-5.19113302887332,1.18024192951182,0.574593452263227,3.56858742761725,-0.333083231627219,0.713774098702755
0.453551759009731,-5.05739690601874,-5.44258369425463,1.33467154486614,0.619659697389053,3.98840471577072,-0.709525132789969,1.06167321452078
0.731643971240019,-5.02842445540038,-5.04303619860408,1.23462000562306,0.618879390354512,3.72289886292694,-0.243933197879124,0.0936562900282201
0.546670367512716,-4.75825091335251,-5.02052706706757,1.13923446076368,0.585432568145524,3.58718185277351,-0.378169146752414,0.670588160152543
0.80423319339516,-5.03631980195304,-5.91188764441882,1.23402609810773,0.509314430566131,3.81425194124268,-0.0421566074733328,1.29923070944659
0.548170063098939,-5.08978269523276,-5.12718123085425,0.595151962378762,-0.0941643548737617,3.31899305092804,-0.84995918291987,1.37031022967187
0.748318904576347,-4.83283154211328,-5.22138749490517,0.841896581646244,0.669517046613732,3.38196747627023,-0.219379261237456,1.32604813494566
0.753596575084537,-5.07966436965204,-5.92192708392766,1.47466356044253,-0.0754555260224899,3.30794920006179,-0.171972459259323,1.46327773272695
0.530689508763218,-5.24634255931214,-5.67692244950087,1.21811300017637,0.411706500106341,3.5020568305158,-5.48165659891186e-05,1.0283279715554
0.431640727219798,-5.05128029609726,-5.524045489579,0.807982724589924,0.666271867863337,3.91689818092057,-0.66904767825355,1.02599697482413
0.624632212141591,-5.59068938161311,-5.84972160341366,1.40598590982969,-0.0224827241012281,3.31282057188634,-0.143444132537054,1.25025389097455
0.534180647148293,-5.03133829789022,-5.45105523602278,1.37198878823154,0.116614448602358,3.05700686846499,-0.271594282528807,0.938786351105044
0.613347152529321,-4.82058543742156,-5.27107264377404,1.13065588790195,0.121563770351404,3.82138756495361,-1.02121616464341,1.45373775623418
0.677768531040507,-4.93304129032052,-5.27759037739665,0.709675728658797,0.481860537803833,3.64249690559057,-0.35354498474452,1.24760695209402
0.626110570701866,-5.07321132263538,-5.57729498614007,0.918444659202285,0.296217417265335,3.55618822057197,-0.417966052493172,1.11602712111027
0.883078959633296,-5.34188068656376,-5.62202712471873,1.1013827350233,0.423616719695722,3.82483080422851,-0.33320752736419,1.35030102090273
0.513103940342331,-4.75550664916465,-5.12086125887359,1.19173362629938,0.464348272275227,3.70686211093512,-0.819145124912135,1.29372314532595
0.621871962762187,-5.16809420838157,-5.21657178966089,1.03850756910189,0.450335017011981,3.75629595627991,-0.584378288189717,1.40182273392017
0.635812333679894,-5.22303939739545,-5.53559933662021,1.26744785861596,0.670652560622564,3.64912047074369,-0.310013464708409,0.509739117305821
0.788148215914495,-4.97980349270255,-5.07965640808211,1.19840303034475,0.441927037250587,3.9022445173103,-0.601704605889704,1.23235616042689
0.41210308084527,-5.40091371457048,-6.52124941869695,1.35827980764792,-0.619172692660791,3.78976370498617,-1.72155363848673,1.42251148175785
0.81918381027269,-5.27882668482225,-5.49459860568034,1.31695740030855,0.535161039103284,3.45476189755399,-0.198780208029446,1.14712255247519
0.650179346153996,-5.03990335496613,-5.69972880695479,0.918078595136004,0.0026435540825273,3.60442414118381,-0.793457951639325,1.42522841185996
0.560161153585557,-4.79216349797941,-5.10240563760108,1.04114684129039,0.668008917242568,3.5608581462507,-0.0941466604879428,1.07123313461892
0.730069409162264,-4.85555350553638,-5.38050431861778,1.26828716185711,0.225351022052858,3.37709725054012,-0.196297055484367,1.45420980485451
0.698529865244686,-5.1902853912843,-5.22029333006,1.2088039903034,0.446739132894043,3.87518556863664,-0.633549960875559,1.04019015181617
0.84315823235231,-5.36595057632563,-5.6609243344415,1.22955459696179,0.184565128456861,3.43464690428316,-0.0521886580920116,1.41590754585834
0.898606443211061,-5.00807190531375,-5.14202376862485,0.335803878613039,0.645387261976518,3.98532602196257,-0.361705335693048,1.18641755593937
0.659544649345587,-4.91899836226007,-5.22812536932439,1.09950903764432,0.407370338450246,3.66440294377456,-0.469238277848388,0.571229143493782
0.557307747068148,-5.04699237903172,-5.30054667132867,1.21915150324211,0.623060838016127,3.77305032609041,-0.436099347357766,1.44162968930885
0.602155770583316,-4.80855010995152,-5.03837321470818,0.977637143920738,0.274968544848378,3.24396836157077,-0.230771408245696,1.36678922328371
0.614588811194008,-5.01848817705779,-5.17478118915442,1.34327748429442,0.663574597079762,3.68823436015997,-0.270291793136395,1.26242641020657
0.483931795458113,-5.06678172850359,-5.52474921722095,1.26771975495883,0.667151120806353,3.76451286346063,-0.406874392320301,1.44723886508235
0.557852365778065,-5.43968311533839,-5.67530647367864,0.735258494046045,0.560364924625725,3.80052637532946,-0.205561665214173,1.01804455681287
0.650766037986604,-4.83789782178865,-5.15948225966233,0.949136520871507,0.53103596361192,3.98015646587209,-0.742361964044277,1.41108102633349
0.801323477646735,-4.94091716548069,-5.43634894950609,0.322931059796824,0.627484757347907,3.78124251657761,-0.0709249933069571,-0.105106083708572
0.684085489077013,-5.10817504641468,-5.34549037921447,-0.202785506444954,0.073326919954591,3.90946143761165,-1.09033249747319,0.211755971166152
0.591734670065536,-4.74487696888107,-5.04816651646388,1.41262940473368,0.58416415612716,3.45703876221947,-0.124019092272177,1.30662658578807
0.508726058391168,-4.96249720114822,-5.47790529142133,1.25923673579139,-0.413643941197533,2.72727495301623,-0.376950419848768,1.43637169363438
0.667067459562088,-4.85011675923688,-5.16266623526532,1.33297572128625,0.272211148449205,3.97024436211426,-1.00904297977374,1.33571950631583
0.65415112549336,-4.92921611764858,-5.37075031512629,0.597126948887912,0.459981020265452,3.51646006383331,-0.200246407047797,1.33846264048496
0.628253731641745,-5.11515058024381,-5.24285813473393,1.21958881693154,0.627610801452103,3.62056155411214,-0.151343560532081,1.23046194826603
0.586301462276018,-4.73924342581349,-5.01203599588905,1.22850543381872,0.633262630817084,3.88282247850608,-0.675594487763392,1.29275564738604
0.808455467957852,-4.87613796994934,-5.01515900571585,1.24764717447799,0.66406938162807,3.8344913406369,-0.263801077767196,1.3179710337462
0.718620404864909,-4.97606400660228,-5.00598011695957,0.839723006707143,0.673168890587735,3.75603469297126,-0.240223893226753,0.469298976307934
0.541444307922427,-5.03723872318977,-5.19878768007797,0.987084756161071,-0.077832131843053,3.01043147957414,-0.431024736344939,1.47123167346276
0.771432695348023,-4.86637130817238,-5.39222568699194,1.32889439984155,0.512098636934918,3.76263442614926,-0.308150379332263,1.15972030576645
0.449210296075945,-5.36103748992264,-5.54803575328848,1.22643320733615,0.611544503027247,3.77230239926624,-0.573013858491866,0.993586084061284
0.473680234270711,-5.28445108456377,-5.3699511229251,1.1890322410671,0.107889687798063,3.32707058937179,-0.898119198910378,1.41184434155745
0.56111161799501,-4.79580771288148,-5.08081433745,1.47116394226093,0.656845871797557,3.59031124997901,-0.22310593386462,1.3955388132241
0.54674820176511,-4.8106917640455,-5.13452361205743,1.25709165639061,0.681008094343308,3.71073232458956,-0.497902360169344,1.40762497901689
0.620723477970349,-5.08347545799732,-5.10600155737388,1.46568671611629,0.53621247527042,3.67609779700015,-0.406304468400885,1.24070641536122
0.533209721875743,-4.72556649850396,-5.04341599774661,-0.674425509323922,0.671730101862572,3.56626896452742,-0.280101215343034,1.05679971620756
0.578574858045961,-5.14283603850645,-5.21390720208306,1.39316878620195,0.669262537891888,3.75070762977153,-0.36361257712636,1.16913075985527
0.730553230294698,-4.77426642482845,-5.16490593088798,0.58754032021113,0.393632107260544,3.87204906107787,-0.698763508973473,1.27385207522598
0.729460740618954,-5.04061658140928,-6.06845234747274,1.37068007211055,0.473833934748796,3.93126072235403,-0.258125786501855,0.63497093461214
0.515398659450983,-5.16700200387666,-5.30005211407125,1.04113179801742,0.28792863798195,3.32143024184751,-0.510603568636993,1.12169234835487
0.714390777834614,-5.36303987237609,-5.56428948306644,1.27569017738865,0.621142048155798,3.83437276198534,-0.250110178361411,1.27009424329377
0.5836988801676,-4.80934014965222,-5.13760798696769,1.3856519618876,0.43334504756804,3.84980523178157,-0.887375311723581,1.26415602351524
0.735514701992544,-4.90773957282411,-5.41905603104089,1.47578338905872,0.227759901232426,3.39666891480379,-0.173137982635514,0.507863342573912
0.891614442667139,-5.43046047218623,-5.71305053989401,0.602617211135085,0.318194371187665,3.72043970025908,-0.249791377046155,1.43792646701194
0.626447579806668,-5.37023222096532,-5.4830334061307,1.21399493590193,0.698461517787432,3.88085625645345,-0.266912301483173,1.10057930476177
0.590681913960977,-4.92371327794985,-5.06700796919696,1.46959748023073,0.174824959162739,3.0055514669701,-0.064458888604092,1.21101855907325
0.534580757068084,-4.89345323153599,-5.2915014059325,1.11266671105948,0.0441894187237702,3.98240267371247,-1.66214335520392,1.41004448837193
0.667336498795287,-4.87268263781462,-5.38410270340967,1.29438235901268,0.387588999573867,3.20935020541299,-0.178286896050054,0.86259570403382
0.842834097556199,-5.13151239696593,-5.85646728210981,1.25117130792073,0.405843567759193,3.82236554376622,-0.442793031493298,1.31184692602278
0.605178114698156,-5.05636672839597,-6.18649998167307,1.44409811285001,0.240962932124958,3.79742023170048,-0.11158607233414,1.04557481666767
0.567213424754741,-4.92048964438631,-5.03778956101742,1.14849776742769,0.482645444890434,3.30138398910044,-0.0648736906795614,0.516000621023325
0.52833314768713,-4.91658502057047,-5.09178353298594,0.970007291176872,0.665771171910214,3.6689937549582,-0.820506196649574,1.46606538163064
0.476663968374458,-4.75672884120059,-5.09306025736437,1.44773492989658,-1.1202239038125,2.30156491548502,-0.931482551691459,1.41022045265602
0.6971677994213,-5.21575025848897,-5.48200922339579,1.22909446729082,0.262028212036919,3.78433138646666,-0.688952905469251,1.43901388883625
0.599134543950642,-4.78370587444109,-5.1363286005283,1.33875570248722,0.681652597230958,3.59247213427673,-0.691723382996713,1.44806723323041
0.630571865437777,-4.84513522002826,-5.09103481021725,1.19775932770233,0.534451379932424,3.09106460729429,-0.0243329888840767,1.29826761633657
0.51063078811103,-4.96370419745043,-5.15136960278921,1.14397860489056,-0.089683654130462,3.25947277398658,-0.878937351977142,0.775140710665798
0.728972469548246,-4.82077211579471,-5.13558321235096,0.61772322998954,0.452056937293999,3.80993999583014,-0.532904336745027,0.96479626292392
0.659395871968954,-4.94792850285768,-5.58698909593985,1.11471097528333,0.432106402251488,3.58385470649769,-0.318726424520433,1.19804228656898
0.859592472187301,-4.92296800706236,-5.15270391571941,1.04057240029218,0.16072586825866,3.38775070506924,-0.25281349202095,-0.141687080847775
0.718162649333682,-4.81823004894778,-5.22519640213972,0.87163538806066,0.608706613821272,3.80208445242304,-0.348631957979733,1.41605309948279
0.808024635693838,-4.95043548227713,-5.14207800807538,1.38053546399385,0.669193787503519,3.86476554633893,-0.278885313182091,1.34142777686015
0.877508643832532,-5.05914886210811,-5.19892597746025,1.3226731446729,0.634100790890227,3.83441985271955,-0.195252702951041,1.18283825377511
0.527819993587462,-4.77860044742678,-5.00700464399289,0.802252334753972,0.532405985753482,3.94915360956074,-1.15465384749488,1.28293822675895
0.507571120554427,-4.74053852654509,-5.01873630182711,1.3893032814634,0.35304228659106,3.71737689574879,-0.99858421092885,1.30918278084159
0.635387553441982,-4.93065588751023,-5.19647497970699,1.11677538331161,0.676531112547885,3.89139228304501,-0.480982955052496,1.13684856703822
0.557952580477699,-5.29441867812961,-5.3690796324521,0.931718367098077,0.178850228019376,3.71916630867741,-1.32287219075962,1.38558113930719
0.880035158186632,-5.07765086774775,-5.38699973418974,1.03676446549744,0.690999998064731,3.82129161487827,-0.0488627356835835,1.47652163426602
0.888498223079672,-5.28670664253813,-7.43253802273986,1.4242432186329,-1.76322794793506,3.83422052840771,-1.23026894187617,0.182272557691869
0.692680483076623,-5.10576452847367,-5.29245847895878,0.81803414314785,0.569052535363931,3.92436839874412,-0.547772975099325,1.24282185483102
0.60021330452779,-4.90964047241671,-5.1647056427062,1.05410359799914,0.692278527211412,3.52683645846807,-0.0301286226351394,1.34862563842753
0.657572529632691,-5.09837270437999,-5.26312551667376,-1.26319403455732,0.650456629223093,3.37424877828593,-0.354499540769084,0.757425672024201
0.825435857243441,-4.83905930962167,-5.03664272105973,1.39815220409929,0.350224327536636,3.53510839393598,-0.269850967182796,1.29247288162662
0.784478613581481,-5.3012867638555,-5.46588445750466,0.977646075578997,0.509981740710048,3.69511005341771,-0.163472792762273,1.28335697754046
0.496206563489514,-5.19397410376022,-6.09800591864408,1.07602835923505,-0.231307119489935,3.24449723846932,-0.338496889211043,1.40338184662387
0.629502573381518,-5.3733170460027,-5.92835465733646,1.10892860766201,0.439313904531129,3.77861081519538,-0.17310412946859,1.34453512491674
0.613921119130405,-5.12466064829692,-5.56872296988627,1.17817881455703,0.600754344146753,3.76925541248511,-0.34407298861037,1.13364908209388
0.698973775672105,-4.84642358735907,-5.06411190871554,1.21068953689578,0.541940697550561,3.8648738944629,-1.33288923244289,1.38160585842825
0.578905322832484,-4.83665928125205,-5.18671333523954,1.32764829135046,0.290658797011997,3.02000000154914,-0.0409844176813463,1.23148019611442
0.63521559757954,-4.97020092141367,-5.55893231278561,1.38560607644679,-0.430093309935383,3.45654989999295,-1.23939931908035,1.33584974828961
0.536364245070321,-4.81257400556991,-5.00292716367874,1.08400901002957,-0.10229194497226,3.28608680885976,-1.27741440764867,1.44203285075141
0.514256940428925,-5.0077281411301,-5.37067586669374,1.23683216031769,0.313016235242389,3.7048741177616,-0.914376207390132,-1.18981159773789
0.497177936903037,-4.99070059961231,-5.07972551752816,0.926279526588341,0.393364549845876,3.2539971204319,-0.35097788936506,0.922813968182287
0.638742949368601,-5.14883892764878,-5.30979048115398,1.23005290947841,0.506324386834344,3.95942231561646,-0.725354218782555,1.1528738320054
0.863733178229445,-4.8691925123393,-5.29913481792776,0.986530612556293,0.217277794396143,3.88845394078554,-0.764021007345356,1.34355673627068
0.487607165846699,-4.76679799317987,-5.01544882973232,1.10298628948683,0.170732292271002,3.02396242134352,-0.345341772263867,1.38753280159704
0.510098860335716,-4.99497410727906,-5.40564000753112,0.869598887601356,0.622866108635908,3.78923152540345,-0.464279127811843,1.47001634273696
0.813834448714345,-5.37683936064051,-5.61563506323589,1.10456475477365,0.6665710756313,3.84785257804325,-0.0145930553618156,1.23776282267058
0.641161774246636,-5.17745304446274,-5.26930090221731,1.42088439408529,0.649757894110062,3.58417740392656,-0.70513153884173,0.932788557582771
0.477167157864723,-4.84637805649755,-5.20675427055846,1.41146038369932,-0.525853730717705,2.45963270359568,-0.623187940512993,1.15997124031338
0.534514765662366,-5.13223722226877,-5.21079903750468,1.47702455251111,-0.0586850031066301,3.8085471918469,-1.36335525654406,1.10272813656069
0.540040821851988,-5.07772663603983,-5.16989300823182,-0.114976250970482,0.275563442953783,3.28525741330869,-0.330918817366522,1.45349670331168
0.821581808188639,-5.2111285482805,-5.27580106652453,0.732252914441758,0.575316881558871,3.72340354288543,-0.148842082342297,1.23537409302125
0.841813702980573,-4.88424104535798,-5.16429874298758,1.12193834317137,0.572433904675469,3.9347621264978,-0.434466598272296,1.16600382514383
0.497400225295978,-5.03709896816026,-5.14619592045373,0.17307114797876,0.505124489348242,3.44166207804003,-0.402224459576404,0.735759014804898
0.678591829155175,-4.91397822532794,-5.01715415991108,1.09218086133595,0.0594538061337528,2.95328206706496,-0.0331053781764266,1.44671152693844
0.498215576516757,-4.91580160763961,-5.02864229707613,1.39387574340752,0.61421849830457,3.41660296589317,-0.200105876652211,1.39481982729641
0.466711586708345,-5.71289392322609,-6.71748036503333,1.22872916345487,-0.43081884141983,3.65173388784169,-0.681409249353267,0.852706496386708
0.690004532134757,-4.97675358822093,-5.57329627046062,0.157773290954209,0.470904648885498,3.68168041905421,-0.157149854995462,0.932893898184429
0.791492990314225,-5.12727454457959,-5.51353405773181,0.642280598997085,0.563144994556177,3.83258508957057,-0.255447629949314,1.36151369130787
0.759773476808386,-4.80380440936724,-5.15174209793853,0.809694854881756,0.567111139534795,3.45814127928617,-0.674816042655857,1.29380176078503
0.884199815385096,-5.24351508310635,-5.9688148719841,1.33310256900523,0.217450262531075,3.62690022099216,-0.00312839602307837,1.32747229396643
0.608763596640465,-4.92731130374059,-5.15588244063993,0.0690066397326899,-0.0725543916782244,3.97514360301182,-1.41516955830874,1.44920045430393
0.452780101717274,-5.1471100543928,-5.27766138395447,1.39550699291015,0.374438025690217,3.26380941629887,-0.240952282620274,1.45090326583525
0.377223762613842,-4.84807899228794,-5.27612314962425,0.637211582397901,0.410953541786188,3.07187405780425,-0.108141147585434,1.46966261333677
0.469888805005019,-4.88113670012533,-5.25854205972621,1.41653271042725,-1.16007878566298,2.7387571131347,-1.78270055626559,1.36832220426096
0.583569070862488,-4.9281700401849,-5.24403655840598,0.995195045990639,0.598071569455025,3.9410755427165,-0.681490273633609,0.263629912814388
0.739094176235543,-5.31644273603879,-5.91332965992766,0.70930139618711,0.246618922239726,3.57706750256469,-0.070078059883182,1.11541956666702
0.604682580687624,-5.1403600325949,-5.5648669319914,-0.263192557244695,0.195376359198767,3.47399075893083,-1.06172705925749,0.878736889299477
0.689090405999029,-4.96556064369867,-5.06271108165741,1.45342785608442,0.179275360330947,3.58969312337429,-0.647182240505966,1.39512689021583
0.763950464497875,-4.80172268829049,-5.10227201177269,1.21241541854726,0.28584329624642,3.24300288675835,-0.0117478679869023,1.38949261543455
0.487592994353859,-4.77492441919199,-5.15160184398134,1.44061378804604,0.604824352664233,3.59100414336715,-0.557132008202528,0.863280680120547
0.82579372832923,-5.15113509786473,-5.18291732507756,0.669873067991799,0.571961150758756,3.96257119065681,-0.475223700018104,1.28411324198805
0.495405542501487,-4.99033986869201,-5.00527703090633,0.91499572956773,0.523971509559115,3.66305408437851,-0.829542356187364,1.10912566415973
0.871481492821317,-4.81648389828458,-5.06515382199174,1.4150493854516,0.522991367903318,3.69725587362981,-0.218094993661898,1.28192637187307
0.508685096250299,-5.1011482931548,-5.40904816154937,0.0268168733279235,0.62295753042519,3.75820716345005,-0.484461260335335,0.772543972354791
0.580495416462848,-4.71466987865514,-5.01342988955449,1.16415007200108,0.411210288702437,3.15530813902454,-0.632985728153401,1.46241142369951
0.552040254322418,-4.99913493532962,-5.27655833765341,0.444140202367817,0.613225573703514,3.72665360559254,-0.418619062465518,0.461524498266886
0.769377750957529,-5.50401978737145,-5.50663059401299,1.1812569973363,0.109134972772613,3.36523034991162,-0.154688535900871,1.25731822185103
0.827293631691872,-4.93687295288266,-5.29949898707929,1.25198427736063,0.567864215409388,3.68838853743536,-0.118162340695849,1.12716986273938
0.729797341043726,-4.93410685540121,-5.17346133397372,0.767188770426988,0.669753450502246,3.6895367808495,-0.0861008803536667,-0.372557265423193
0.560892269188858,-5.11942262315181,-5.3708870274252,1.06558434764268,0.371050944850672,3.90225810801327,-1.07644828369545,1.39516176953592
