J,b0,bi,k,dlt,p,d,tau
1.40359964023587,2.3080049978089e-06,1.25344450358288e-06,18.1329725547294,0.447312629013741,2356.62461453621,0.968155267421777,8
1.58993414130346,1.47539418413292e-06,1.22354012850255e-06,15.7395640411242,0.647616645641898,6194.52640543538,0.268882227810116,15
0.687890464311643,8.85189053440688e-06,5.10061391124984e-07,10.6656863414643,0.888289037539522,4759.25432401036,0.55682395261021,8
1.86619047491415,1.00469086641477e-05,3.51918584486055e-07,14.2466427295067,0.670111060311736,9980.99838088804,0.27479791732761,28
0.649446647961047,1.02237743762369e-05,1.48450372444306e-06,16.9249868167001,0.601480834336632,5413.13759359667,0.0684115684758994,5
3.70352374436423,9.12048399660411e-06,1.17778464791028e-06,16.3246424271174,0.645551970714028,11212.6568789037,0.758266229427168,7
3.68320743872909,5.23217946270992e-06,1.43643873420074e-06,18.7491890776297,0.438013142252529,6811.91827183818,0.814305417471092,15
1.06691839700252,4.17407914390613e-06,1.56037855562142e-06,8.98763643011583,0.339608354026585,2459.14083312548,0.179958861053172,6
1.57934089193357,8.35535598603799e-06,6.81510184244567e-07,13.5047286228469,0.142630424560032,998.23787774154,0.595618460820536,11
1.21989627221001,9.06951284733556e-06,5.46392954939171e-07,18.8817026992446,0.362005402378303,2723.27898879477,0.307669090261417,16
3.26548919996257,2.15743033651177e-06,1.28153413039816e-07,11.2228275818429,0.200325553930137,8838.89107316835,0.298355481618198,13
2.13757091873552,7.20303513675988e-06,1.17346159037792e-06,6.7239675359777,0.390749880863786,2230.24272106992,0.864761755906476,17
2.30704825274801,5.01914423738221e-06,1.52243729712392e-06,9.09225424606579,0.814156584173657,5457.28385563129,0.805036709040058,12
2.37053313978966,9.50222237441297e-06,5.85016766885135e-07,8.28063148708382,0.0045267681068785,259.552928158009,0.679244029704348,24
2.92157804596605,7.5630154879792e-06,2.277185387772e-07,6.29893319477946,0.627919683389579,14890.4096869281,0.45659956376126,13
0.988190687759219,9.45326167145983e-06,3.18505677008545e-07,10.7538064703273,0.276832004718018,3213.28916959381,0.164114956868612,25
2.38122059137799,8.52821506359449e-06,1.9569095610918e-07,15.2655646290074,0.132498198605414,2737.7737386108,0.444848490617562,9
3.51044882972108,4.80315502493046e-06,1.04451416203711e-06,19.9321056494332,0.479981504524153,9450.98237752706,0.589489397266391,3
1.62610877325994,1.02118358793672e-05,7.25728791716944e-07,17.0588123699834,0.298970288792751,1725.42272889047,0.6472728564907,16
1.71471108886274,7.61248226594017e-06,1.97941002865687e-07,12.1264734838642,0.991173342230567,18225.5991842932,0.270106828513231,25
2.87865632786949,5.70403327229263e-06,1.17042383377332e-06,15.0748531874188,0.368223166467719,4344.2444774263,0.645391778735659,18
1.71525474175587,4.53756277668526e-06,1.89115718278464e-06,17.6324425115044,0.640029488298618,2312.99424402,0.943147875889368,15
3.05419542070012,8.76490772315704e-06,1.83731832180259e-06,7.46848279432207,0.281922923504848,5296.56830043351,0.425754492041529,14
0.633391174718039,6.73102532985786e-06,8.28349314179188e-07,19.1836118282123,0.886251942938342,2892.64704105328,0.427684425810317,20
1.81418925414949,1.06141670332077e-05,1.18689865561243e-06,0.370520624713337,0.833344882523668,9069.3962831001,0.280643528609277,20
4.40371956367474,1.0980140561337e-05,1.62190676793879e-06,18.6704329787915,0.0526808931104253,1759.31502292323,0.796689673738373,27
3.74822910546076,1.93372827424034e-06,1.39218437780576e-06,14.2712901940969,0.421899152420531,6388.70599201086,0.883327982649962,27
2.0833508195876,1.15046599078873e-05,1.77213174507566e-06,15.9015337642986,0.546880023986904,8910.39226748651,0.224739186241185,28
4.47026973750134,1.10006563830275e-05,1.91074617325966e-06,13.1958681931952,0.286430935209833,5734.7906124692,0.974757447122732,24
1.11454698347751,1.12038931104591e-05,1.3205397172049e-06,15.9459566710124,0.554935445060815,4781.06845387093,0.0259742187081901,10
1.7842641945927,9.61982204298939e-06,1.12881987654073e-06,4.18778691451819,0.64534507225414,10896.1175810032,0.178839919680768,10
1.01089846895494,2.23925640169941e-06,1.23241441470492e-06,7.18609450266994,0.684087327917564,3859.84759655543,0.244630043236579,24
2.46899967521758,5.20121971773469e-06,8.54536795540076e-07,17.6518483893912,0.0508747863355143,2744.91889049044,0.114801841192008,19
3.36862303987979,1.35680245944391e-06,1.1900999890885e-06,11.3884035775012,0.628399281113992,7784.76829718968,0.898027871639431,7
2.63944743287906,4.10328445727443e-06,1.5566916761418e-06,1.50966000760772,0.666446478120786,14429.4961598072,0.273019335701619,1
2.2190044775203,3.42240496453294e-06,1.89338604878018e-06,15.7391300454478,0.607478940903264,10575.7522212515,0.239995537757323,5
4.00802118870197,6.02692259733476e-06,1.32688572635543e-06,19.9104653831171,0.120674295660146,8038.13098905377,0.226985803151128,12
3.54062771807973,1.00072646905026e-05,1.19119225784597e-06,13.1696396075293,0.844730026607676,15132.1886255844,0.635023827295279,26
3.58868812232168,1.00265923104486e-05,1.11901897308874e-06,15.9691437541195,0.605446670712126,10921.7234560041,0.647207289872492,28
2.24530135560753,6.57794352259699e-06,1.0664446189952e-06,7.12297053242172,0.624594499434083,4551.7586707765,0.700857800600216,22
1.69929826739908,6.50965616452638e-06,3.17534414233289e-07,13.8896307598521,0.50882973762992,5862.86547104094,0.552616226735791,2
2.14064988015054,1.11643507597908e-05,1.55996811409417e-06,0.974527002271883,0.489452548383811,3928.40042109738,0.531237439053942,13
1.31767929406147,5.22401101491963e-06,9.15292303943699e-07,7.91410195302678,0.222233993412964,3990.92004206451,0.0918459130503554,21
4.42017916234818,8.65285464615631e-06,8.83219356905893e-07,0.0376106934979603,0.141393712713652,5378.50216856811,0.503618485412366,17
1.91258063251444,8.60000949171951e-06,1.25090490500011e-06,6.20276520671356,0.780290193083358,23173.2277095166,0.103611772167845,21
1.79420189587217,1.10397557263436e-05,1.18984033996871e-06,4.97883378781543,0.423870239280286,5581.93049531099,0.221669796555339,27
2.87746183465914,1.099802723106e-05,1.4639337356135e-06,14.6533021242342,0.242655865562723,2865.74459509734,0.617408549237899,26
1.87839126850263,1.11710649513402e-05,1.85467261921087e-06,15.3738126412867,0.80996311491637,18506.838403798,0.129515660336695,24
3.19884647143454,1.55641449202148e-06,4.06151210134056e-07,18.6099070991069,0.0174210226838027,7036.05447001153,0.0289855432756193,7
1.76202278110147,6.68732829582445e-06,3.69549783784388e-07,4.86119192794798,0.794803124564503,6481.58047815757,0.694211113414841,26
4.30266919219819,1.02420103331582e-05,1.5144014675111e-06,14.2943902067063,0.49379503074826,10941.7580545877,0.818818309081788,7
2.92787702937734,8.70719092617465e-06,1.89904144456052e-06,17.0652504243545,0.441069985963342,8961.93810051346,0.35430935455988,18
4.46180909411913,1.14944142304117e-05,1.6906733998756e-06,2.56691232714081,0.319742008554151,11673.2329865986,0.525160123555636,14
3.71198390634887,1.06389952605401e-05,1.01687611686071e-06,12.6392433440185,0.140985500954153,5195.98930437413,0.354472814116863,2
3.58230999971352,5.6020765504281e-06,8.84232852048698e-07,15.9117197352165,0.306468151929522,4357.77728126034,0.925991034657876,10
3.06673752981969,7.35571738290119e-06,8.7528258144557e-07,13.3609904926197,0.853130740637639,8401.65644360999,0.958460187205905,22
1.80330688156728,8.48374062833387e-06,1.92193291195986e-06,14.769866796367,0.623777393469543,2648.19837920873,0.772448557948257,29
2.3862307631015,1.02054194864184e-05,2.36450575603429e-07,18.2993043302055,0.85299051905271,12701.1919058203,0.0166185969169957,29
0.585700695915651,6.22469996831254e-06,3.07332464485679e-07,8.79834831226348,0.0830022687141615,1101.20585280803,0.0378516615709276,10
2.27318557857497,6.59074538929059e-06,7.78325519911093e-07,15.5938469274231,0.955467274876731,9227.48548452105,0.533989167664674,29
2.89379995624885,3.05088087074279e-06,7.27691590985974e-07,1.7278754381381,0.612069769012359,12387.2280536963,0.375963945444074,20
4.01850854531416,4.65644702148598e-06,1.10407833514714e-06,19.5353382775125,0.444313298822729,10910.9076728485,0.625999401032354,15
4.49938899706223,2.61991715648606e-06,5.13529654870393e-07,6.81012535586008,0.190940016562383,6059.86699680782,0.693788510820201,18
0.669886351755368,7.07868157120562e-06,1.76479660968269e-06,1.47387610221048,0.683444743919714,1317.64239950589,0.495733076323046,16
3.76396601349053,7.34111297159845e-06,1.28312999257379e-06,8.98337130922284,0.398951956312173,9919.86341997364,0.514198415535695,26
2.48108992872595,1.32700096719022e-06,1.06781756275302e-06,11.2114968755879,0.49741735419175,14375.9325129007,0.179936886925248,27
0.749432652220758,9.03121591712322e-06,1.14474408992798e-06,16.7893412534831,0.341924633707125,6893.61144254445,0.0308961402486915,12
2.71183347116494,9.66583304785174e-06,1.72166504981294e-06,15.1621507123885,0.325256769815971,5688.88064450473,0.360894658181913,6
1.24777648379065,8.15916198706933e-06,1.67828090205094e-06,18.7632742530239,0.582917580432943,2323.74045479605,0.476303691979989,21
3.1931460530188,8.26102971154645e-06,4.74933139410342e-07,7.92629424242705,0.049447802106301,3584.54237005139,0.645867468015928,1
2.95892213640256,7.04757624213546e-06,1.529038999139e-06,16.7617368265601,0.475834523392336,8940.10778232183,0.396951997073951,26
2.9865482031995,4.10145763106973e-06,1.00888044794843e-06,3.79871631277405,0.495061051685308,16039.2607542338,0.23445725314869,18
1.02231016809223,8.30175520516925e-06,1.39889094685297e-06,3.12435547836662,0.899186800679636,13303.3693722052,0.0752537163447725,4
1.28915195712649,4.22591958954914e-06,7.47484047214311e-07,6.12271387326315,0.951315345917905,13008.5878997959,0.137169507504747,2
1.97892076817133,9.90672113791438e-06,1.32393966366199e-06,13.7409964945372,0.845429526548031,5800.45258357244,0.554581589068663,28
2.88107780628397,1.05067744200511e-05,9.66942348963774e-07,2.77998404908998,0.249638719955747,8662.37251743031,0.197716198082983,30
1.99665368990082,8.64870443967844e-06,1.51941220148894e-06,8.83319161538137,0.2590818641233,5329.09963277356,0.162627105914053,25
4.43856953319487,8.73477910212593e-07,8.38577410825134e-07,13.3091613695781,0.185285029077625,6361.23476614021,0.777873343535747,2
3.40295777775829,1.01167518955053e-05,1.98605483913165e-06,19.7308716814125,0.0447781608938576,3800.58610201159,0.150998796232071,30
2.12546537885661,7.61283670784224e-06,2.39860463113476e-07,16.3709523514107,0.878892000876456,10593.1583528593,0.905330867407107,15
1.61786699013853,3.82201223120488e-06,1.94133765857027e-06,17.8287573448881,0.197421724883639,5428.29412490599,0.0772713115945292,30
0.305693163465503,9.37296979907595e-06,1.3873383263832e-06,13.853957282671,0.913051198559986,1598.65291081624,0.296864524677802,27
2.81051884032306,6.64584024238191e-06,7.12972506903276e-08,2.31935933955336,0.0571469227226758,2607.54591273506,0.439829487083165,8
2.80802667845331,3.31110001827692e-06,6.0275968071226e-07,4.7212077285852,0.161256797807255,2198.21241972356,0.621912492381471,27
1.47324868160732,9.9776367741963e-06,9.02671500499858e-07,7.20928887740573,0.212841107833546,2885.85286229727,0.156202523064209,16
1.69331117335951,4.84918972913448e-06,1.22449472389955e-06,11.0579080843039,0.398688926587124,2397.57381172629,0.582754540178946,5
2.54516992482416,9.66938526430106e-06,9.79166667682661e-07,2.15593498334731,0.829552433519954,11738.7146524649,0.421775580322156,14
2.26128338890398,2.34537976538151e-06,8.11298617320669e-07,5.0362850777824,0.676361859797473,9765.40790518242,0.3475779447151,3
4.03388133391037,9.27474016075926e-06,1.63565625375881e-06,5.77403666747861,0.185282711400096,12713.3638050555,0.213412388627563,23
1.45718894349856,4.68417949837012e-06,1.02060543378477e-06,9.91220526166915,0.474845302398204,3308.77569268133,0.357534305753594,14
3.90096353763352,3.42956030355577e-06,8.80252272895921e-07,3.66243924622093,0.509314346826789,11172.3154767868,0.661581597139817,23
4.23229227013741,9.91444550389336e-06,1.5879568330181e-06,3.52708604878824,0.217443152591537,4535.42437131309,0.821958136361464,27
0.658353860796377,2.02852684764972e-06,7.77801066154737e-07,19.4149864934083,0.600587002668751,2185.34723206496,0.0674458038400352,19
1.32712850698203,1.18051099301892e-05,1.83924228895294e-06,12.3434572138506,0.294637345577557,863.54471843472,0.799870516597335,17
1.83957133303172,4.87519645148062e-06,1.51789397233899e-06,2.79675382208092,0.478585136072046,13615.0433053968,0.100505548889024,27
0.962162908758315,6.37189221710166e-06,1.29035690358213e-06,4.09838718503854,0.350637958364101,1176.30500293556,0.563518054783065,10
4.26954528648372,6.00095821304291e-06,1.47925589631389e-06,5.65558234769758,0.792459249848084,15411.6303645847,0.907134331071491,22
3.77708287148856,4.35747703945908e-06,4.03162942579858e-07,4.34366497100178,0.583159348631007,20333.7540295453,0.422660972670954,11
1.29988635039613,8.70255621459819e-06,1.08407495682513e-07,3.93265000349205,0.960344030029213,21717.1690835845,0.594086067912847,10
3.52863312214319,4.23684033210241e-06,2.26467390073575e-07,14.2337489180456,0.29083621357948,12657.7590459439,0.312452163719784,7
4.31285513251698,6.98697678286194e-06,1.00871516702061e-06,9.20962856458831,0.351485545446475,9789.08409980593,0.66627398679158,2
0.814754941984389,1.11143478177424e-05,1.66553619897845e-06,11.6335940938511,0.931898856184965,4799.90331993779,0.17174295045181,24
1.54005750779476,9.80673883368638e-06,7.31188436973675e-07,13.2806900063574,0.698428449179908,3607.40496772507,0.695381298739617,26
0.287025149564569,1.07463486155151e-05,1.0654201580464e-06,16.7255535293486,0.633219371432655,1588.00329857821,0.19217000613938,29
1.72981458268928,9.57942990296418e-06,3.11063175373278e-07,7.17595173314468,0.129561976429783,3211.31171392733,0.137659086027089,9
4.10040350118238,9.26627397144087e-06,1.53310447182667e-06,1.1418451048986,0.287552112116721,5918.28251163791,0.759899820555199,29
1.34934038325251,3.04750864451873e-06,1.46883802026132e-06,19.4662258341814,0.499925879098906,15769.2749381103,0.0522752045637118,17
2.63909047802868,6.6868676967891e-06,7.10215004011445e-07,14.3192135162758,0.888044451724304,7738.01212214289,0.874232510939952,20
2.46757939844066,7.16287204744004e-06,4.92366396541642e-07,13.4073817085776,0.412672935997686,6521.58354006441,0.431132412994474,2
2.70441373267738,4.11608927529998e-06,5.13412729962295e-07,4.32402456677499,0.705770145899058,6938.46842987655,0.914585967855104,18
1.59143492255655,8.08797260555217e-06,6.97439865755316e-07,14.4350198732285,0.172095845850143,1006.17745972458,0.639023240187034,19
2.52678420443224,7.95725426001074e-06,4.93997238987411e-07,9.42641215403293,0.586916511556557,6646.83437084756,0.627179767890249,23
1.25007879219295,6.63949341612558e-06,1.44661815203613e-06,4.73875136316402,0.534899041379639,3694.58719179995,0.248004936954998,23
0.228574287086817,6.26555147086069e-06,1.88152530802151e-06,2.64243569368102,0.434311652115813,700.206098860286,0.237740250108732,30
1.39797869179946,1.04741246939284e-05,1.56922066758472e-06,4.34933350668714,0.813107418408523,11407.4547826742,0.129813595690805,22
2.41621402435014,2.60783787596637e-06,1.546286054798e-06,4.1910917902784,0.728819338300744,7404.67437360883,0.516401731723129,27
3.61219705363986,7.4097541380684e-06,3.72637713113502e-08,15.5701796121591,0.137791935247423,15787.8822794646,0.198719824933514,4
2.01329293685338,1.05263634618485e-06,3.07351640262142e-07,19.4037985826834,0.67944513723443,14656.3885527209,0.203879904934626,3
3.85871269692139,7.62035981767335e-06,5.98877212213806e-07,15.1105917549307,0.371214163673632,8308.22839087352,0.655696155900992,21
3.14830823752168,6.26620929569148e-06,2.64582988886614e-07,9.25085487490917,0.782859782008475,12662.3977288751,0.987617004639514,12
1.31707735694903,4.77975265545785e-06,5.11503058931582e-07,13.2831852473074,0.28066177552195,2094.6695302701,0.461541848804097,10
2.37934234523031,8.4468228787365e-06,2.77312498627145e-07,13.085020358396,0.864658136427539,11254.0126768839,0.944360784801522,1
1.12415365594957,1.44845390859815e-06,1.3558084761737e-06,12.67242661972,0.994275067173429,6382.75917085804,0.247807333947193,17
1.0948299948388,2.78862270052787e-06,4.18293692878215e-07,4.05526526938252,0.678106958516146,5376.70363237485,0.489893850514745,4
2.36851347820758,3.17347997925336e-06,3.31140133707889e-07,6.32827717903883,0.0501869416249851,824.434258733229,0.282980037473346,27
2.07378000877195,1.11260850495843e-05,1.18404016229133e-06,11.1539779060694,0.645521800379227,3661.78900269904,0.884506622233591,12
0.969951320299777,5.48752331982834e-06,1.88637245143122e-06,7.48362053206394,0.719444031633887,10066.1166675236,0.0690719253052301,19
0.712666680134427,7.09897204958464e-06,1.35100499254709e-06,13.0662946110651,0.330441759672655,2578.79101765713,0.0598227782818485,17
4.03364191576744,1.09925139304425e-05,1.74555047879059e-06,7.20429036586264,0.309606219539189,5805.13364190214,0.811911050811725,19
2.50939277361199,9.20597534240517e-06,1.48115550317082e-06,19.3427595110859,0.081109779770042,2210.50935273056,0.221580543266398,7
0.729968344971555,5.24502805257306e-06,1.63996879097395e-06,19.6795087114581,0.510800032950947,2876.18619797016,0.145290384702703,11
3.21620829294596,3.7424347199247e-06,8.10968345696391e-07,3.71481694179189,0.842501536138637,15103.5199540696,0.562263847817415,11
2.41072581617229,4.08955370593682e-06,5.8067169304163e-07,11.682050708817,0.455905050203819,6900.57528719138,0.357135246092196,30
4.18889182781301,7.61248206036737e-06,1.26065746126389e-06,10.0228666215185,0.418429598898463,13630.4940647029,0.507061133348714,18
1.4311116699083,1.01305473935087e-06,9.01398571808615e-07,19.3203355898156,0.764751601206376,4349.69441494939,0.181756011473911,18
3.6969914199252,4.7820057250849e-06,1.55399094203041e-06,8.09457506213743,0.124101919706505,752.912517816692,0.0816883692191358,9
1.41620423100647,3.49802598732291e-06,5.32149310070528e-07,1.60063054678557,0.123632733712998,1462.53710054051,0.249677941155821,15
2.23701902336173,7.42907228318448e-06,3.82696835208205e-08,12.9725495750234,0.000895042876327438,1635.5413264804,0.296407603656481,7
3.5004990392953,2.48452705987702e-06,8.5461970224932e-07,2.4423222711728,0.517610023946298,8224.49242647771,0.776474532505666,3
3.0968287461614,8.65442492477671e-06,1.9620462773542e-06,3.22897647382689,0.133403928190636,2716.09771925132,0.418430425508377,27
2.98330263023779,7.4804966060529e-06,3.6311622488509e-07,19.0660960326506,0.170518904236218,5832.77465201837,0.259828899685867,6
2.00943039777828,5.66274038185901e-06,1.73347434919549e-07,9.75409422202986,0.0324484133216558,2498.01124138649,0.072487273641281,7
1.05752915585564,3.29186168313908e-06,1.33326209850345e-06,4.85895083105344,0.117827218953544,2272.5165719386,0.0486692536281457,28
2.0921602777563,8.78662971221432e-06,1.97914054429543e-06,13.594150522414,0.0120113624866823,1584.97677710538,0.0730184529871732,14
0.725014829684056,8.06807121314515e-06,1.32173895028743e-06,16.1890438621023,0.481542277398081,6392.62282301794,0.0275394166754234,13
2.63940097469411,6.69605643699859e-06,3.52653794201679e-07,14.809671146865,0.461445241705177,4681.58472224973,0.888529447951006,27
4.36809597915819,5.04251239545218e-06,1.35605177197888e-06,17.3124382163746,0.378509304148595,21323.3131703311,0.321368366512547,7
1.99404393849933,4.58881142217083e-06,5.92112812109051e-07,6.12542726296003,0.359401468026019,9910.84876357334,0.134524104513007,7
1.82327918486094,3.45377832404847e-06,5.59863237136349e-07,7.43510438305863,0.750242830246095,6150.46729161747,0.532610220416418,23
2.91751787093618,8.52748156007668e-06,7.03924717137198e-07,15.0634073394382,0.368383351509395,4668.14255567409,0.6347650107822,28
2.88985903317866,2.71843220552176e-06,1.06114322450683e-06,12.9459292138103,0.579809157674477,15299.9464981593,0.275496106075949,7
2.88104235828629,4.34280976175551e-06,2.25623384489518e-07,2.42197927551749,0.396911968823902,4191.52961180744,0.0125127083862516,21
0.975863355640185,7.21249275477651e-06,2.51743687533646e-07,5.26531226497071,0.426011289396127,4072.79584802333,0.099522272495425,6
1.94342990469605,1.39395878665598e-06,5.93269628857401e-07,10.8612371775786,0.579682299320168,9553.75611245386,0.227496424484153,21
1.42482950709167,5.56942358918931e-06,1.14134622918055e-06,7.72949301521055,0.955765950133275,5417.17520360692,0.425667383399226,23
2.87523190030097,5.11267776033863e-06,1.29137851970968e-06,7.23919489754453,0.09770332102608,3391.70953172273,0.214220979515799,28
4.46259027505087,1.08788683990312e-05,1.41435590205077e-06,15.2902588089225,0.184888971939027,24371.8279086144,0.14118992029527,13
1.73241881174727,8.83548100968953e-06,9.24205207065142e-07,18.4367841012599,0.675705884127862,4047.7281576605,0.697149463373838,9
1.22108296284127,5.82827263565066e-06,1.71082336831632e-06,4.9797233803584,0.543246766045886,2239.64431488881,0.484331586948026,10
3.09192236929437,2.27368947647716e-06,1.51550327757723e-06,15.9716028465451,0.468701231357276,17325.2480426266,0.216854159153334,25
2.13086331275598,6.36853074491517e-06,1.61289733687975e-06,2.33773476189753,0.337157331321593,3823.29631787457,0.350294064376875,23
2.44554235414813,5.94290246185028e-06,1.61661699866338e-06,8.96435239912396,0.878453398575921,12052.4883412972,0.38325539341261,6
2.2098491279826,9.28731945285035e-06,1.79252839362823e-06,16.8304167377558,0.84522023451127,4518.6303520994,0.882039486007299,20
1.18218202581676,3.30328920854233e-06,1.94843896262928e-07,12.1855870215716,0.869112771267609,14533.3579832923,0.456850077885276,1
3.12331253768309,8.2277358459337e-06,8.70955840255364e-07,13.5523221980343,0.826929940585252,10126.7368770783,0.822778950333453,9
3.65921334640145,8.60008706381011e-06,1.28462958463785e-06,5.14197207393683,0.554361153964652,9782.3948552139,0.692520037754829,23
3.46520331255424,4.1767465853924e-06,1.69128128064223e-06,3.1151367247456,0.448005711005561,11225.8765596461,0.415904260999316,28
2.61259236991124,3.52648433970282e-06,8.41847653519928e-07,14.7430607512601,0.024121894359583,1367.79495571038,0.81872843675225,7
2.17593889465198,9.69843608130721e-06,1.24812669589552e-06,2.38414349937418,0.996320893729895,4127.69684635116,0.054714952473552,16
3.78098410576662,1.07694886830813e-05,1.04189567965081e-06,3.46019579459092,0.705188440450022,9665.67797840856,0.993332472765474,27
3.0382031904316,5.50032085360847e-06,9.37433169612678e-07,18.565666058706,0.552312300566015,6586.07210360225,0.72080509393961,27
1.59977154957794,1.80885262314005e-06,1.17532229931829e-06,1.18904744238132,0.109159404560695,2191.83099166068,0.233449755076928,23
1.6719649688944,9.60012167042005e-06,1.12780199708962e-07,17.3166976038442,0.443809478696159,11093.8796828188,0.41890030349664,6
1.70018943313929,3.77090883594638e-06,3.30111943938901e-07,15.756120666366,0.701543052335817,13867.8033911545,0.169466262734189,15
2.43555923767706,4.41947096759624e-07,3.19628606841439e-07,6.61264105527035,0.584266815730998,12022.9185736458,0.75416337852199,7
2.81546522726838,5.58630234084804e-06,1.71273421715621e-06,4.00029615512645,0.688303451825383,18688.6857278665,0.244418813796967,4
3.33321032506637,5.17158214887981e-06,1.65542379582003e-06,8.99481796533356,0.776578178703789,23219.8362354381,0.317097591638455,23
2.32543424619155,8.16998947351567e-06,1.66350249256114e-06,9.91671678518467,0.589487430026996,7043.32489316214,0.388679989478019,28
2.52405216881094,3.37864799970325e-06,1.84998895863286e-06,13.1307162391462,0.599698347548577,15998.7787728569,0.197575934796168,8
0.572396422100502,2.04419022941196e-06,1.35237877683385e-06,10.0956861595891,0.871275660410816,7772.02320700705,0.0563789958957571,14
3.35592587881713,3.89256070976558e-06,9.72925707307444e-08,0.990834823018329,0.507155089504591,17117.3781322444,0.769745590579239,7
0.668263639978903,2.30631571199631e-06,6.21170473637843e-07,7.86742179712193,0.625994237120666,5796.80943687808,0.108020147823494,30
3.33378680016781,7.2256866757453e-06,9.77212441666583e-07,2.23910525120214,0.184677542516219,2937.05941806385,0.663061169982981,19
1.01850013658866,7.8682277525125e-06,5.54442169768626e-07,17.0435946628018,0.839978027079211,14538.3307727884,0.0641904404929096,24
1.10540655036725,1.1430686247535e-05,1.44135847519725e-06,5.87603273056045,0.404601957350977,2288.55892052905,0.259926315443845,24
0.829952345268069,3.77751134496242e-06,9.04112222646443e-07,18.3000879261847,0.721966119100161,5003.90926229166,0.0972437717358775,18
2.25497403023246,2.69334945953964e-06,5.0002653510361e-08,12.3960014294948,0.102106318593619,6261.26290174324,0.151898910891187,10
4.18147716078789,8.42395488713158e-07,5.4641782283506e-07,17.1879817811461,0.172920849179283,11725.4325400309,0.253800238298317,18
2.41003541028106,7.50869580520833e-06,7.44052922384438e-07,14.9692405018344,0.918376427881694,11663.1424927982,0.457278822114093,13
3.88746403297902,5.51806863554789e-06,1.24439690926195e-06,10.2395983371839,0.441985452801747,34815.2696678465,0.17056970678964,1
3.97578178422852,4.65001673347211e-06,2.95894850680435e-07,12.65394409545,0.939518080757136,11294.3947885191,0.0356788121411684,22
1.65769221450155,1.08246220477994e-05,9.97927824938427e-07,5.49643833483622,0.956022780019987,4337.45431503607,0.807108690832374,23
2.79908698407455,1.00903906840121e-05,1.2088102539624e-06,11.2116706511636,0.684486376054124,9453.50774020666,0.525017675139586,11
3.45406552551018,4.58312236497834e-06,1.64221644678739e-07,0.574882817777715,0.0968628083074499,6914.85292951955,0.16481591745525,19
1.48682822335666,9.85312388854009e-06,1.70432410203582e-06,6.47132840198412,0.692283259693532,6362.95912435612,0.234455873905262,13
1.10070405232858,5.23053050844036e-06,9.05996753436922e-07,2.12031967825058,0.0894596706090885,1851.68918722344,0.0537264136870776,19
1.78079480180369,3.92641063529901e-06,8.73575500701608e-07,9.21368782264245,0.642934295293657,6003.49601816064,0.349965328055482,27
2.97103709314674,3.9872982697234e-06,1.2577238441492e-07,7.15453330415126,0.0570870630827479,6613.20061184719,0.0768554248011857,11
3.61824075501228,3.81798887362351e-06,2.03857196245474e-07,9.93589133315652,0.461798613099594,12497.8939666827,0.558984014824066,26
0.336111150837016,6.79793250015615e-06,7.23675464106404e-07,6.93929449024115,0.34656956494327,1233.3921859102,0.101466119697087,27
2.35813582496237,1.03272914468497e-05,6.40093967187716e-07,8.67193787836415,0.67723694786606,2603.03695209259,0.125240438402843,7
1.72350306264409,6.99874299674249e-06,3.63940179501533e-07,4.29742287526407,0.642773154770016,6127.47009622312,0.499830628398404,25
1.81511073947408,4.72142584454559e-06,1.80348231351308e-06,18.6510605345714,0.870958546997577,6499.59863831042,0.430620465221857,1
2.56395263213007,3.75680622915488e-06,5.31769747539191e-07,15.9822240294437,0.321560788796388,7401.1119597382,0.268699853752161,13
3.2807311934237,9.96804852667203e-06,1.64868403240733e-07,4.71818769350706,0.215920956933088,4122.86534004841,0.836988507486848,19
3.97828741024213,4.21274553020546e-06,9.2460070547914e-07,3.14720569140662,0.270167211934052,21543.6366228013,0.179218902195169,9
1.82787367032838,2.5977952215754e-06,1.25970526224551e-06,17.0019189474596,0.847556080956955,8482.18423821879,0.329803542131671,7
1.5259064612574,3.08723364295659e-06,1.76978626582238e-06,15.4830521703175,0.156984896178826,1213.14899557983,0.633039909060294,23
2.70316026716698,1.0882034579523e-05,1.65233706476273e-06,4.59842336753639,0.330245969837578,8861.265656995,0.227158227311124,2
3.11391911293414,1.54589860594957e-06,1.54147087636346e-06,13.9442375407497,0.545496379763926,17266.5624788295,0.260147759940749,15
3.45827015902025,9.34438225413881e-06,1.51023791432659e-06,5.51428299044619,0.989542722959131,17546.2163207873,0.601500622176359,16
1.6473122176754,5.2623801431379e-06,3.83430778678785e-07,7.23581735556903,0.737015686650153,7489.09120511619,0.541827906663733,6
3.61438807138143,1.04923308812307e-06,1.82752195601301e-07,2.39988985532808,0.00572736637671068,6937.99974896104,0.176108827378717,6
3.24816453161907,1.07572690296345e-05,1.95684432758853e-06,13.2893476084,0.173770833794912,9887.70191739775,0.154252305638974,12
0.626489382757207,9.62709961357578e-06,1.09367636759418e-06,19.3187917981661,0.514098535609731,6315.26404607179,0.0233441788603326,22
1.80802479020469,7.73157021199537e-07,3.88289240726034e-08,3.52014144758092,0.0373444497358566,3593.56578813383,0.916982700764134,17
1.5314301353778,4.02243810244303e-06,2.45269274561737e-08,6.87187905081913,0.000960344105685335,720.773287434234,0.800212697420942,22
3.50380062874,4.06106855816039e-06,1.26972660963796e-06,13.774191981047,0.370446035418863,6538.60485406976,0.647765669527429,10
